"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:0d2NENHl1RHCdwjLDHrjDF","Tema Di Marisa","spotify:artist:5Qoe5xe5zRk8SYv0FbHybD","Daniele Patucchi","spotify:album:3vTjEnTIuweuxbZAxf9OrG","New Europa: European Jazz & Funk 1969-1977, Vol. 1","2006-04-01","1","12","146173","false","2","spotify:user:1227113","2020-10-02T19:39:00Z","vintage italian soundtrack","0.215","0.0576","5","-26.55","0","0.031","0.991","0.973","0.106","0.0474","91.091","4"
"spotify:track:0EDAZsV2t4Lh42R0mhjmXj","Kane Train","spotify:artist:06xa1OLBsMQJFXcl2tQkH4, spotify:artist:0Y4inQK6OespitzD6ijMwb","Machinedrum, Freddie Gibbs","spotify:album:19KltJ72feDxM0ncxqE4vb","Kane Train / Ur2yung","2020-08-05","1","1","136486","true","48","spotify:user:1227113","2020-10-02T19:43:55Z","bass music,electronica,footwork,future bass,future garage,glitch,glitch hop,halftime dnb,intelligent dance music,minimal dnb,ninja,vapor twitch,wonky,alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop","0.643","0.843","1","-3.797","1","0.322","0.0757","0.00883","0.366","0.265","146.988","4"
"spotify:track:2zFnc69R9hP9crYRWemiMY","Call It Home","spotify:artist:4UAW69682T7N0wrABUhqx0","Ginger Root","spotify:album:0uPEUXzzl0cjdzUbmubCSL","Mahjong Room","2019-09-04","1","2","218533","false","8","spotify:user:1227113","2020-10-02T19:52:35Z","oc indie","0.66","0.61","2","-6.095","1","0.0289","0.624","0.384","0.143","0.517","97.995","4"
"spotify:track:4XZANicSE4PUyf5ogkSYCb","Sinclair","spotify:artist:2i3uapmahaLJ4e2E9UkrV4","MOONSUN","spotify:album:03O2c3XiubZeIxxGgtJrXo","Collapse","2020-06-18","1","9","297391","false","0","spotify:user:1227113","2020-10-02T20:42:01Z","","0.665","0.431","11","-5.837","0","0.0429","0.0899","0.0733","0.0445","0.846","184.031","4"
"spotify:track:7uBFKnrL9HAoAp0aDCfvDE","Palco","spotify:artist:7oEkUINVIj1Nr3Wnj8tzqr","Gilberto Gil","spotify:album:1gHGsdHwacD6zjVG3dNshu","Luar","1981","1","2","266173","false","45","spotify:user:1227113","2020-10-03T20:45:10Z","bossa nova,mpb,samba,tropicalia,violao","0.734","0.788","1","-7.361","0","0.0462","0.511","0.0774","0.326","0.779","108.325","4"
"spotify:track:6EOdY7I7Xm1vPP1cyaGbWZ","Ain't No Stoppin' Us Now","spotify:artist:3iQM78Xg0wJnGZhgVNLPmY","McFadden & Whitehead","spotify:album:4HUntZg0YV0qCvRxmIhq2U","Boogie Nights / Music From The Original Motion Picture","1997-01-01","1","9","220866","false","33","spotify:user:1227113","2020-10-03T21:02:17Z","disco,philly soul,post-disco,quiet storm","0.747","0.701","1","-7.7","1","0.0453","0.127","0","0.084","0.87","112.964","4"
"spotify:track:0qJDy1QsmmnZt343XTzxQd","Can't Get Enough! - Vocal Club Mix","spotify:artist:37eRNhw77Tm4Ois5CezSvY","Soulsearcher","spotify:album:6DZRjWOhvrKPhskYeCi2Jm","Can't Get Enough","1998","1","1","412973","false","55","spotify:user:1227113","2020-10-03T21:11:02Z","chicago house,deep house,disco house,diva house,vocal house","0.747","0.973","4","-6.415","0","0.037","0.000357","0.565","0.308","0.983","128.128","4"
"spotify:track:7IbGa7PhnXHvUOvhELtGgL","Borderline - Blood Orange Remix","spotify:artist:5INjqkS1o8h1imAzPqGZBb, spotify:artist:6LEeAFiJF8OuPx747e1wxR","Tame Impala, Blood Orange","spotify:album:2twIktE58aJg5kF95rTpch","Borderline (Blood Orange Remix)","2020-09-25","1","1","437933","false","63","spotify:user:1227113","2020-10-04T01:45:52Z","australian psych,neo-psychedelic,alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis","0.48","0.429","10","-8.848","0","0.0479","0.355","0.0552","0.114","0.315","174.27","4"
"spotify:track:0X4mzSMUB6hiQSaLToCzhj","Palavras","spotify:artist:21qaghmwHc92BQif0cdi8P, spotify:artist:4MYAcHsLj5tajiOrl9YkDM","Caixa Cubo, Zé Leônidas","spotify:album:0rFZqnSpQHDl0ip1riSI4v","Palavras","2020-08-14","1","1","307653","false","26","spotify:user:1227113","2020-10-05T12:59:20Z","brazilian modern jazz,samba-jazz","0.446","0.477","10","-10.775","0","0.0627","0.575","0.386","0.107","0.66","166.707","3"
"spotify:track:2Ya2Zq2CX8FSm5rIUpd76J","Velvet Leaves","spotify:artist:6lHO1eGthNnos9KP2BH0cG","Puma Blue","spotify:album:3xUHhNFlMKO4QT6M9zMHOt","Velvet Leaves","2020-09-16","1","1","303266","false","46","spotify:user:1227113","2020-10-05T13:11:48Z","bedroom pop,indie garage rock,uk contemporary r&b","0.616","0.192","3","-11.688","0","0.0488","0.521","0.0385","0.109","0.128","169.9","4"
"spotify:track:5tPwGBDC49980o9FRGhHaQ","SUNRISE (feat. Arlo Parks)","spotify:artist:4yYvor6Rq4fG82J1L47DYp, spotify:artist:4kIwETcbpuFgRukE8o7Opx","MICHELLE, Arlo Parks","spotify:album:68udZ02TROM9S9TWiyxupb","SUNRISE (feat. Arlo Parks)","2020-09-10","1","1","176666","false","55","spotify:user:1227113","2020-10-05T13:11:48Z","bedroom pop,indie r&b,alternative r&b,indie r&b,indie soul,uk contemporary r&b","0.787","0.422","0","-8.552","1","0.0569","0.287","0.111","0.3","0.607","87.018","4"
"spotify:track:0lSwPNIpw17DxbM8WyCUqW","Wasted Energy (feat. Diamond Platnumz)","spotify:artist:3DiDSECUqqY1AuBP8qtaIa, spotify:artist:3cAisWS37sGCCtRgWfvrod","Alicia Keys, Diamond Platnumz","spotify:album:1vTV3bbycMPkbIocAma0eN","ALICIA","2020-09-18","1","4","259306","true","40","spotify:user:1227113","2020-10-05T13:13:57Z","hip pop,neo soul,pop,r&b,urban contemporary,afropop,azontobeats,bongo flava,tanzanian pop","0.669","0.593","11","-5.151","0","0.182","0.135","0.0000123","0.105","0.825","80","4"
"spotify:track:3Amm8NqM1tjWjGQpuOcQJ9","What'll I Do","spotify:artist:34Bm9d5DAJjSnaI02BCjdA","The New Birth","spotify:album:5H9XaKW2zZk13riPPCDadt","The New Birth","1970-11-01","1","1","192080","false","35","spotify:user:1227113","2020-10-05T13:47:14Z","classic soul,disco,funk,motown,post-disco,quiet storm,soul,southern soul,urban contemporary","0.486","0.45","3","-11.758","1","0.0703","0.349","0.00000491","0.199","0.803","90.246","4"
"spotify:track:5IHZOZwnVgqMnFqw8K6pF4","Headstew","spotify:artist:0bbw65s9B3DUieVNpBtcoG","Space Ghetto","spotify:album:5AQyeygaG0MMPS0aZ90VmM","Headstew","2020-06-19","1","1","344279","false","33","spotify:user:1227113","2020-10-05T13:54:21Z","","0.819","0.468","5","-6.565","0","0.0499","0.212","0.89","0.127","0.588","102.985","4"
"spotify:track:4YBs74uWL6J9zpmaFL9LXt","Morning Glory - Remastered","spotify:artist:6J7biCazzYhU3gM9j1wfid","Jamiroquai","spotify:album:3emhnEQ76nUUehouSvnGxk","The Return of the Space Cowboy","1994-10-17","1","10","383973","false","50","spotify:user:1227113","2020-10-05T13:54:41Z","dance pop,pop dance","0.623","0.328","8","-12.949","0","0.0382","0.71","0.344","0.105","0.696","74.668","4"
"spotify:track:4HMteHAczSqCW9mzjeK2bX","I Can Show You High","spotify:artist:4J29rwF7Lcqch3IyOubvxC","Uffe","spotify:album:1gzC3Su67C8v0oB9MqDWX8","Radio Days","2015-04-06","1","5","282789","false","35","spotify:user:1227113","2020-10-05T14:01:09Z","","0.687","0.506","5","-11.933","0","0.0603","0.589","0.429","0.0993","0.635","72.528","4"
"spotify:track:3MfbMLBGKSHBboWixya7gL","Same Prayer","spotify:artist:2oZcMYiKpjaA2Et5mU3RPP, spotify:artist:10p1CDVyRIkR2ybAu7SbVH","Chronixx, Kabaka Pyramid","spotify:album:0RaQaiuWVvfiqXJq4SGFv3","Same Prayer","2020-06-11","1","1","233966","false","55","spotify:user:1227113","2020-10-05T14:07:28Z","dancehall,modern reggae,dancehall,modern reggae,reggae fusion","0.529","0.641","1","-6.441","0","0.163","0.274","0.0000632","0.172","0.813","73.352","4"
"spotify:track:66LXZLB5neVWhdeEx56qjS","Sweet Shop","spotify:artist:7jDA84G7dkwJAGstQhFbhd, spotify:artist:4YLUMAgNyttwx4hUHgtBtR","Kaidi & NK-OK, Blue Lab Beats","spotify:album:5BN6H5RXllnqNrRmt0cthQ","Sweet Shop","2020-09-04","1","1","230426","false","48","spotify:user:1227113","2020-10-05T14:07:57Z","indie jazz,indie soul,neo r&b,uk contemporary jazz","0.673","0.763","6","-9.027","0","0.08","0.00667","0.184","0.159","0.261","147.078","4"
"spotify:track:0XhhtvR3BYqfg9JM1jM9Cb","Sorcerers feat. MF Doom & Invizible Handz","spotify:artist:2vyB0oUbcyIaoBVgUwhxZL, spotify:artist:2pAWfrd7WFF3XhVt9GooDL, spotify:artist:4O8gN5lYpDVo6wGzmC14mq","John Robinson, MF DOOM, Invizible Handz","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","5","185560","false","54","spotify:user:1227113","2020-10-05T14:08:40Z","jazz rap,alternative hip hop,east coast hip hop,hip hop,rap","0.652","0.789","9","-8.33","0","0.289","0.474","0.0000899","0.19","0.661","171.52","4"
"spotify:track:3yXbcXeJl9QFRsyVjrpoHV","Thunder","spotify:artist:38jDRxwK5wuTKAk54LEj1F, spotify:artist:6CXM4fP8Mk4mRmDVMSzu6Y","Ash Walker, Lord Laville","spotify:album:3kZgoRN2PbwLJamWCjzAa8","Echo Chamber","2016-10-28","1","2","191144","false","32","spotify:user:1227113","2020-10-05T14:38:51Z","indie jazz","0.482","0.413","7","-11.632","0","0.0842","0.66","0.128","0.298","0.285","171.949","4"
"spotify:track:4JWxnitY7S3N5TzCA5RJnO","Will Remain","spotify:artist:77zgRkcehIGCAtROXkXkb3","Black Milk","spotify:album:397HfhVIOEHiSb1hQT2atF","Fever","2018-02-23","1","11","272990","true","38","spotify:user:1227113","2020-10-05T14:41:44Z","alternative hip hop,boom bap,detroit hip hop,hip hop,underground hip hop","0.758","0.401","1","-9.875","1","0.327","0.897","0.0115","0.109","0.558","111.003","4"
"spotify:track:3xCXhaBXTPK8QC1AmsQjJQ","Soak It Up","spotify:artist:49GY4uPAwdlk5lSGtfKWYl, spotify:artist:1HMhQzj2QXxR40zGDdaK6y","MJ Cole, Kojey Radical","spotify:album:3xOxReb4lEPlvGYfEsBBjq","Soak It Up","2018-03-22","1","1","202865","true","45","spotify:user:1227113","2020-10-05T14:46:07Z","bass house,house,speed garage,uk funky,uk garage,uk alternative hip hop","0.471","0.585","9","-6.334","1","0.198","0.875","0.069","0.101","0.122","98.257","3"
"spotify:track:4UIfBRnJoiGeQhBec0mHm0","Shine a Light","spotify:artist:6C403AR4y6PjN0xNNGh42m, spotify:artist:5zsiB1yWeqUnYIeNYahwBX","Shabazz Palaces, Thaddillac","spotify:album:403FpASwFwZEg1oc0qzwBR","Quazarz: Born on a Gangster Star","2017-07-14","1","3","161741","false","23","spotify:user:1227113","2020-10-05T14:58:10Z","afrofuturism,alternative hip hop,escape room,experimental hip hop,psychedelic hip hop,seattle hip hop,wonky","0.434","0.653","2","-7.924","1","0.0381","0.0027","0.0979","0.419","0.471","85.029","4"
"spotify:track:191nAEklSx8GCafB7WcVPI","For Corners","spotify:artist:0gqIrDRL7CEPBWMmkuZPdQ","Digable Planets","spotify:album:5gvlpKnnINq8Z1YICdtiBt","Blowout Comb","1994-01-01","1","13","422533","false","47","spotify:user:1227113","2020-10-05T14:58:24Z","afrofuturism,alternative hip hop,east coast hip hop,hardcore hip hop,hip hop,jazz rap,psychedelic hip hop,rap","0.882","0.456","3","-12.091","0","0.142","0.184","0.404","0.336","0.507","100.241","4"
"spotify:track:6Aj5sU6YGjfhlZZrkbJXxS","Psychotic Reaction","spotify:artist:6ohvzFHYmLd05kyYhLui5K","Brenton Wood","spotify:album:108biCEg5vUG7Efei5EhTf","Oogum Boogum","1967-01-01","1","8","156520","false","34","spotify:user:1227113","2020-10-05T15:00:25Z","classic soul,motown,soul","0.401","0.672","11","-6.73","1","0.184","0.0975","0.0000438","0.0906","0.701","166.34","4"
"spotify:track:09Z3vqWLXnpCytqf3vZfEy","COMING DOWN","spotify:artist:0q8eApZJs5WDBxayY9769C","Jeshi","spotify:album:4w2NbxPIchUvu7u7xMwx5Z","COMING DOWN","2020-03-25","1","1","199453","false","45","spotify:user:1227113","2020-10-05T15:28:12Z","uk alternative hip hop","0.689","0.638","10","-8.121","0","0.146","0.0987","0.00000133","0.456","0.612","108.022","4"
"spotify:track:5mUOi0SF1MAXQZHMdPi0Wh","You Used to Love Me","spotify:artist:5ZMwoAjeDtLJ0XRwRTgaK8, spotify:artist:6Dfjb3S1itIcLl2toYSiRp","Quantic, Denitia","spotify:album:729Ja1YsqDHtt4kVh4nP7J","Atlantic Oscillations","2019-06-21","1","4","378240","false","39","spotify:user:1227113","2020-10-05T15:36:06Z","afropop,downtempo,electronica,funk,latin alternative,nu jazz,nu-cumbia,trip hop,world,neo r&b","0.669","0.715","1","-9.342","0","0.049","0.0936","0.397","0.13","0.395","95.969","4"
"spotify:track:3fku32mH3zk91khNJcmZDR","Please Don't Make Me Cry - Jordan Rakei Remix","spotify:artist:2RP4pPHTXlQpDnO9LvR7Yt, spotify:artist:24icoQNJSEWNu3XvqKBR68","Lianne La Havas, Jordan Rakei","spotify:album:4qPFh28Iv2d0yRKF0pJE1s","Please Don't Make Me Cry (Jordan Rakei Remix)","2020-08-14","1","1","262727","false","53","spotify:user:1227113","2020-10-05T15:40:51Z","british soul,indie soul,neo soul,pop soul,soul,alternative r&b,indie jazz,indie r&b,indie soul,neo r&b,soul","0.582","0.539","3","-6.841","0","0.0574","0.174","0.000411","0.247","0.453","148.033","4"
"spotify:track:4wnUdK1yiVyPrUuBkarruF","Between Us 2","spotify:artist:5rQ9q5c4pQKwn3OmpKE6vA, spotify:artist:4jCbgl5Dmt3uOh8WRQfpPs, spotify:artist:6SlLXvZvYEGnurxBUpUdri","Josef Leimberg, Bilal, Miguel Atwood-Ferguson","spotify:album:2ixlrDVjWkgf1g9Kblw4UT","Astral Progressions","2016-10-07","1","5","330632","false","31","spotify:user:1227113","2020-10-05T15:41:11Z","hip hop,indie soul,neo soul","0.253","0.769","9","-7.007","0","0.0914","0.357","0.00516","0.142","0.331","192.15","4"
"spotify:track:6DhmNLoSSVCbfX8eVt1YUd","Superego","spotify:artist:4CxFlJDif0atTK3gZebcEf","Harvey Sutherland","spotify:album:1GRvxnJgorFobbSI5C60tz","Superego","2020-02-21","1","1","231563","false","42","spotify:user:1227113","2020-10-05T15:45:39Z","australian house,deep house,float house,indie jazz,indie soul","0.865","0.499","4","-11.186","1","0.0569","0.342","0.893","0.18","0.831","126.07","4"
"spotify:track:6705wcrwrj3Z9QvvsCQpng","Foreign Affair","spotify:artist:3HrczLBDJXJu6dJWEMbKHa","Garden City Movement","spotify:album:5HFw44c3URCTNzgCAM47wu","Apollonia","2018-03-16","1","9","158314","false","39","spotify:user:1227113","2020-10-05T15:46:23Z","israeli indie","0.599","0.69","2","-6.306","0","0.0419","0.0176","0.0847","0.397","0.809","172.05","4"
"spotify:track:24vN6EOKppCj7dN1BSptos","I Don't Know Why I'm so Happy I'm Sad","spotify:artist:0AVE7rDx4X9w0pW1XlN1om","Michael Franks","spotify:album:1Xp1azh2HHaCJu6CYReBPg","The Art Of Tea","1976","1","5","255973","false","35","spotify:user:1227113","2020-10-05T15:46:59Z","adult standards,jazz funk,smooth jazz,vocal jazz,yacht rock","0.708","0.323","0","-17.867","1","0.0329","0.525","0.117","0.0861","0.57","114.783","4"
"spotify:track:3mw3s6F3Sn8hN7JqybrPZ6","べつの星","spotify:artist:4U7i0wRZh9IIHbjuECMyIq","Shintaro Sakamoto","spotify:album:3X5gFWP8oPzmi5E40vSvsd","できれば愛を","2016-07-27","1","3","278506","false","34","spotify:user:1227113","2020-10-05T15:50:36Z","j-rock,shibuya-kei","0.788","0.591","9","-7.393","1","0.0821","0.493","0.02","0.106","0.773","88.59","4"
"spotify:track:4ROSLD8ATeWoJuXXEmwQ8V","America","spotify:artist:4VWnuR2hpj6DZNfcpe4e3M","Bekon","spotify:album:4WPpkvX7xqyRfLlWYUdXok","Get With The Times","2018-01-24","1","2","213564","false","33","spotify:user:1227113","2020-10-05T17:26:22Z","la pop","0.462","0.36","1","-11.98","0","0.0255","0.352","0.00441","0.175","0.329","82.991","4"
"spotify:track:7xZOeV9Pa6SxH487LEoRxO","It Is So Nice to Get Stoned","spotify:artist:6Ej6u8fvyHFFKn5GaQ5cPn","Ted Lucas","spotify:album:2CEQedK1AH7F8zcYM7o0Yd","Ted Lucas","2018-11-16","1","6","261810","false","44","spotify:user:1227113","2020-10-05T17:26:58Z","drone folk","0.383","0.231","6","-11.617","1","0.0283","0.914","0.0000981","0.14","0.126","140.225","4"
"spotify:track:4yrsGZdBgkgAnCfc4bBJ42","Lest We Forget (blood)","spotify:artist:5bepW5vcdRzheNc0F8lHJ5","Esperanza Spalding","spotify:album:5qyj79rRuklEu1jUW4QqQp","12 Little Spells (Deluxe Edition)","2019-05-10","1","13","316226","false","48","spotify:user:1227113","2020-10-05T18:05:22Z","electric bass,jazz fusion,jazz pop,neo soul,vocal jazz","0.537","0.277","1","-12.082","1","0.0363","0.929","0.252","0.294","0.226","100.028","4"
"spotify:track:1lNqQ3ss5PVfu4HbvBhxCN","Plein de bisous","spotify:artist:1hkRfKGoJisJDbo6eSf1pg, spotify:artist:6q8nhB2zPrWVkmlc6TlUFQ","Lewis OfMan, Milena Leblanc","spotify:album:62H2KkeD5NGqKtBdL2v6Jz","Plein de bisous","2018-02-23","1","1","185452","false","49","spotify:user:1227113","2020-10-05T18:19:03Z","french indie pop,french indietronica,new french touch","0.742","0.52","0","-8.884","1","0.0304","0.303","0.115","0.152","0.536","96.041","4"
"spotify:track:0Vov9S2jtgYFLIRu2PkpPa","Honestly","spotify:artist:2W61gnKGmJykgFSJSvqVCe","Nana Adjoa","spotify:album:5oIbj8fGQKVqpQjqNB1kLm","Down At The Root (Pt. 2)","2018-06-29","1","2","202000","false","38","spotify:user:1227113","2020-10-05T18:28:47Z","dutch indie,modern alternative pop","0.737","0.469","8","-11.107","1","0.0416","0.208","0.0152","0.109","0.537","140.968","4"
"spotify:track:6WCLgrpLSmVuPEkjguUfDn","Te extraño, pero...","spotify:artist:4ETeWE9SAfaNU7XQ1RB2wq","Nina Cobham","spotify:album:6yBM9ecHgLjBMM724BIVX1","Te extraño, pero...","2019-05-10","1","1","164989","false","41","spotify:user:1227113","2020-10-05T18:31:36Z","chill pop","0.494","0.304","0","-12.71","1","0.0583","0.86","0.606","0.0717","0.338","83.257","4"
"spotify:track:3nRcAT9aoplAv9y18rQXRi","Figure It Out - Night Edit","spotify:artist:31UKSWpSUyiReoTEb39vHb","Ekkah","spotify:album:6nsbiklEkKdWBdUIRarYex","Ekkah x Real Love","2016-10-28","1","2","383706","false","43","spotify:user:1227113","2020-10-05T18:42:57Z","uk pop","0.762","0.747","0","-7.001","1","0.05","0.137","0.00888","0.121","0.772","106.99","4"
"spotify:track:53hE4mxMEmLXWFHfduPOMQ","One Chance","spotify:artist:3LLs28LJVlXAjWc8UDkcQZ","Zion I","spotify:album:5PVFV9AncAXNIU6cClHWnG","True & Livin Including The Bay Remix","2005-04-19","1","10","251960","true","33","spotify:user:1227113","2020-10-05T19:00:21Z","abstract hip hop,alternative hip hop,hip hop,underground rap","0.761","0.59","0","-5.449","1","0.411","0.043","0","0.375","0.327","97.839","4"
"spotify:track:0BTGqPIW9acmhhUmENkq5r","If You Love Me","spotify:artist:6dQgkiJm1fRkcqKOvPzysr","Brownstone","spotify:album:4AqJY8SxoiR6MWWfawrxVz","From The Bottom Up","1993-06-01","1","3","304160","false","63","spotify:user:1227113","2020-10-05T20:46:00Z","girl group,hip pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary","0.687","0.583","7","-10.224","1","0.064","0.224","0","0.106","0.21","95.137","4"
"spotify:track:5Ado5QTMSf9umkh29OvY8q","Flamingos","spotify:artist:3McQeN9sXTIvZHACTtsutN","TAMTAM","spotify:album:0r022JWW7SxT4mKPxSL1LF","We Are the Sun!","2020-05-20","1","5","240366","false","13","spotify:user:1227113","2020-10-06T13:41:48Z","japanese soul","0.59","0.648","7","-5.802","1","0.0481","0.569","0.000149","0.0698","0.629","99.958","4"
"spotify:track:4MejjdUpeYlpGcShK5fHC8","Showbiz Suite","spotify:artist:56SqjNFHn8y9xCdyOUbBs8","Placebo","spotify:album:74OvK12g3Vsc3cfksBoX7C","Ball of Eyes","1971-01-01","1","6","461040","false","11","spotify:user:1227113","2020-10-06T14:00:51Z","","0.402","0.349","2","-14.158","1","0.0397","0.745","0.832","0.109","0.101","124.08","4"
"spotify:track:0VEEOJEdfqjzAyQfdV9nHC","Do You Remember - Alternative TV Cut","spotify:artist:0RyXJi9czaUeN6YbmAge2x","Janet Lee Davis","spotify:album:6GF62diqs74wsI98UU6pZr","Fashion in Fine Style - Significant Hits, Vol. 2","2013-05-20","1","5","215318","false","1","spotify:user:1227113","2020-10-06T14:29:30Z","lovers rock","0.876","0.559","11","-10.776","0","0.0857","0.294","0.00000944","0.373","0.961","120.706","4"
"spotify:track:1Ry56QwgRFsCvDuWImUFWr","High Snobiety","spotify:artist:1ZnvAkJRjH5YtRtxLrbxj7","Siegfried Schwab","spotify:album:1P2qW14Zp6yEoj536X4hEi","Colours Of Funk","2009-04-17","1","7","126480","false","2","spotify:user:1227113","2020-10-06T17:25:23Z","","0.483","0.817","8","-6.666","1","0.0445","0.0255","0.0999","0.0515","0.858","101.364","4"
"spotify:track:4PWRq2cgxfxvXtVveGyyFM","DAYS","spotify:artist:5OaW0M0YPPm5Rqb3iWIE8t","F.O.H","spotify:album:6ft9vNzo9dkAQDhJmxZOKZ","Full Of Harmony","2000-08-23","1","12","345479","false","1","spotify:user:1227113","2020-10-06T17:33:27Z","","0.504","0.76","0","-5.398","0","0.135","0.26","0","0.105","0.4","87.936","4"
"spotify:track:4Dyxo5kGHQAhk0GwDkfPms","Suplicar","spotify:artist:0jsnWH4QCKcAMpR7vEhh9u","¿Téo?","spotify:album:7g3mHr5OAeDtN27H1TQ7zX","Suplicar","2020-09-15","1","1","152967","false","52","spotify:user:1227113","2020-10-07T13:12:36Z","latinx alternative","0.709","0.596","3","-8.361","0","0.0617","0.121","0.0124","0.174","0.543","105.022","4"
"spotify:track:7eaKAVoEqeo98PBEIsgLM0","See Me","spotify:artist:2J4IvVbi2h1wB2A0p5kd86","Xenia Manasseh","spotify:album:7sTMUZfjsk7CjmCybDP1nX","Fallin' Apart","2019-10-03","1","1","260992","false","32","spotify:user:1227113","2020-10-07T13:16:40Z","afro r&b,kenyan pop","0.369","0.482","4","-7.04","0","0.0391","0.17","0","0.0996","0.113","147.984","4"
"spotify:track:0uuzhLSMcJhZIY93Fgf0Wn","Future In Your Eyes","spotify:artist:4Q8Uipwm7ekEHXPFM9OE2b","Tjan","spotify:album:4ggvmMJf1gXsSQpYaGLt1B","Future In Your Eyes","2018-10-19","1","1","246512","false","33","spotify:user:1227113","2020-10-07T13:20:45Z","afro r&b","0.641","0.682","9","-8.14","0","0.0675","0.435","0","0.616","0.699","90.01","4"
