"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:439X8jGytErRiPnaoUJHju","CHANCES","spotify:artist:6qgnBH6iDM91ipVXv28OMu, spotify:artist:3sJQwG0SsGRyv5C5kh4o9a","KAYTRANADA, Shay Lia","spotify:album:2KVBhRpYqnjAVE4eWW3W6g","NOTHIN LIKE U / CHANCES","2018-11-30","2","1","218200","false","69","spotify:user:1227113","2018-11-30T17:13:22Z","escape room,indie soul,lgbtq+ hip hop,alternative r&b,canadian contemporary r&b,canadian pop,chill r&b,indie r&b,indie soul,montreal indie","0.835","0.527","7","-7.272","0","0.128","0.204","0.000423","0.283","0.611","106.003","4"
"spotify:track:0mDeGSUxtVBAL8Yz2GeUqE","Buckingham Palace","spotify:artist:6FD0unjzGQhX3b6eMccMJe, spotify:artist:6fFfnKGVI6X3lkCr8Qw1g1, spotify:artist:5Matrg5du62bXwer29cU5T, spotify:artist:32cT1WQRSDg4xsReG7eqyT, spotify:artist:4VhYUWpDsLraUG6Sd8g9TF","Ghostface Killah, KXNG Crooked, Benny The Butcher, 38 Spesh, Bronze Nazareth","spotify:album:40c7E8VG9R8U0NKft7J7Yk","Ghost Files - Bronze Tape","2018-11-30","1","2","243912","true","19","spotify:user:1227113","2018-11-30T17:28:11Z","alternative hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap,southern hip hop,cali rap,alternative hip hop,boom bap,buffalo hip hop,hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,boom bap,underground hip hop,wu fam","0.373","0.944","9","-3.452","0","0.396","0.00672","0","0.221","0.45","78.891","4"
"spotify:track:4UyV2ZMo5NpCcO0u3xX8uB","Poem (Shhh)","spotify:artist:3VQDqjQ4wJyw8PzpGdlZpB","Colde","spotify:album:1Og7aKUerft8q5wPzr7wnb","Poem","2018-11-29","1","2","171000","false","49","spotify:user:1227113","2018-11-30T23:46:13Z","chill r&b,k-indie,k-rap,korean pop,korean r&b","0.821","0.47","0","-11.151","0","0.0424","0.751","0.00109","0.156","0.607","130.018","4"
"spotify:track:0k4NtEeeoUFL4qnJG1Eedl","Wall","spotify:artist:3VQDqjQ4wJyw8PzpGdlZpB","Colde","spotify:album:1Og7aKUerft8q5wPzr7wnb","Poem","2018-11-29","1","1","218000","false","37","spotify:user:1227113","2018-11-30T23:48:16Z","chill r&b,k-indie,k-rap,korean pop,korean r&b","0.692","0.3","3","-10.198","1","0.0485","0.832","0","0.104","0.366","80.015","4"
"spotify:track:14hKtzUqlI1Sa1nfq0GXR3","Love Is the Message","spotify:artist:2rspptKP0lPBdlJJAJHqht, spotify:artist:2i1CPudyCUjL50Wqjv8AMI, spotify:artist:1ky3oGuE5XOsOzqiFEGwqR","Yussef Dayes, Alfa Mist, Mansur Brown","spotify:album:3xY7kpCMNcluddObRM7vRl","Love Is the Message","2018-07-11","1","1","449506","false","50","spotify:user:1227113","2018-11-30T18:51:07Z","british jazz,indie jazz,indie soul,uk contemporary jazz,british jazz,indie jazz,indie soul,neo r&b,uk contemporary jazz,afrofuturism,british jazz,indie jazz,indie soul","0.34","0.558","1","-11.91","0","0.0351","0.347","0.907","0.0888","0.412","82.901","4"
"spotify:track:3OXhib7pxAWnmwwoUI6HqY","Off Deez (with J. Cole)","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7, spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","JID, J. Cole","spotify:album:5QTC2PR0kH8CbzlgLczD1M","DiCaprio 2","2018-11-26","1","4","213357","true","0","spotify:user:1227113","2018-11-30T18:59:20Z","hip hop,rap,underground hip hop,conscious hip hop,hip hop,north carolina hip hop,rap","0.836","0.579","9","-6.164","1","0.243","0.00207","0","0.11","0.431","85.486","4"
"spotify:track:16DHWSDlEa5K0JbMHnuMXM","Stay Right Here","spotify:artist:7Hjbimq43OgxaBRpFXic4x, spotify:artist:3UjPnt2nRmw10N58bBeNOg, spotify:artist:1FvjvACFvko2Z91IvDljrx","Saba, Xavier Omär, Mick Jenkins","spotify:album:6lEznq21FE2RooeDNTgqCs","Stay Right Here","2018-11-09","1","1","210133","true","56","spotify:user:1227113","2018-11-30T19:04:49Z","alternative r&b,chicago rap,hip hop,rap,underground hip hop,alternative r&b,chill r&b,indie r&b,indie soul,pop r&b,trap soul,chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop","0.752","0.536","9","-7.444","0","0.452","0.132","0","0.281","0.628","129.93","4"
"spotify:track:0CM3khntl1m4Un7q1E0KJS","Fo'Sho","spotify:artist:5XNCS8lVEpHHbaHv0EabAj","April + VISTA","spotify:album:2N1NssWo9QEXqnpKLL3c9a","You Are Here","2018-08-24","1","5","108946","true","42","spotify:user:1227113","2018-11-30T19:15:42Z","alternative r&b","0.917","0.434","0","-9.142","1","0.209","0.3","0.0275","0.0856","0.444","139.926","4"
"spotify:track:5Eku5yVJDyIYSh7ccLLe9M","Aja","spotify:artist:2xchSUK5lpbZck9zxSQTys","Jay Daniel","spotify:album:768ICy7WioQ7BzVOO0ILDf","TALA","2018-11-09","1","6","278333","false","12","spotify:user:1227113","2018-11-30T19:50:01Z","detroit house,detroit techno,indie jazz","0.539","0.463","0","-8.194","0","0.309","0.279","0.89","0.094","0.204","118.093","4"
"spotify:track:22Fvc0gkf7ZCNQEQ2Oxj6D","Smoke - Remix","spotify:artist:6LEeAFiJF8OuPx747e1wxR, spotify:artist:0qu422H5MOoQxGjd4IzHbS, spotify:artist:0ldPEI4BOt8w3oBG9zhEPI","Blood Orange, Yves Tumor, Ian Isiah","spotify:album:2gHdg26eOQzbHM9DN15BDW","Smoke (Remix)","2018-08-17","1","1","280473","false","44","spotify:user:1227113","2018-12-01T02:58:41Z","alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis,art pop,electronica,escape room,freak folk,escape room","0.702","0.493","6","-8.943","0","0.267","0.456","0.00000118","0.262","0.434","91.047","4"
"spotify:track:0YTE1RJ69I7UfIxU8Y38NX","Excited","spotify:artist:7Hjbimq43OgxaBRpFXic4x","Saba","spotify:album:2Zi95EfkCx3OTMHUWvTGiJ","Excited","2018-11-30","1","1","125213","true","43","spotify:user:1227113","2018-12-01T03:00:33Z","alternative r&b,chicago rap,hip hop,rap,underground hip hop","0.904","0.66","7","-7.64","1","0.0961","0.193","0.0000292","0.285","0.965","137.115","4"
"spotify:track:58B56o3XqURXj606WE40UH","Summer Blu","spotify:artist:4tRZRfhgfLEIUI9mw9Njy2","Sunni Colón","spotify:album:1HRzxvSMJSc6sNHrU2JA1W","Satin Psicodelic","2018-08-29","1","5","174545","false","34","spotify:user:1227113","2018-12-01T03:08:40Z","alternative r&b,indie r&b,indie soul,soul flow","0.389","0.248","11","-15.721","1","0.0371","0.737","0.0787","0.109","0.355","153.695","4"
"spotify:track:3epKI9GtHMo9NYoKkKdRTv","Come On (You Know That I'm a Fool)","spotify:artist:7tr9pbgNEKtG0GQTKe08Tz","Mk.gee","spotify:album:1qVwLJeWTi7kleZtcTnnTq","Fool","2018-11-16","1","3","250250","false","33","spotify:user:1227113","2018-12-01T03:09:43Z","alternative r&b,indie r&b,indie soul,vapor soul","0.658","0.687","8","-6.456","1","0.137","0.167","0.00000355","0.095","0.356","88.969","4"
"spotify:track:3woRy7uxzl1lO2XO99oHsN","The Man Who Has Everything","spotify:artist:1anyVhU62p31KFi8MEzkbf","Chance the Rapper","spotify:album:3oa90TbTT5bJwCUJ5fDmvu","The Man Who Has Everything","2018-11-30","1","1","218624","true","60","spotify:user:1227113","2018-12-02T01:28:35Z","chicago rap,conscious hip hop,hip hop,pop rap,rap","0.686","0.469","1","-9.065","1","0.291","0.612","0","0.121","0.156","72.998","4"
"spotify:track:58IjLX5S7SFMqpRy8Bz6pT","New York Minute","spotify:artist:2ZvrvbQNrHKwjT7qfGFFUW","Herbie Hancock","spotify:album:1eyEiGNcBUytqA9OgU0dSp","The New Standard","1996-02-19","1","1","515626","false","20","spotify:user:1227113","2018-12-03T19:35:04Z","bebop,contemporary post-bop,cool jazz,funk,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,soul,soul jazz","0.495","0.614","1","-12.949","1","0.0326","0.0131","0.408","0.0821","0.403","108.345","4"
"spotify:track:2gRtzGOxEsPaFLMEXGXYxy","Esperar Pra Ver","spotify:artist:6cnJ8gP9R3JEh5mCCvOwz3","Evinha","spotify:album:2K2RVDtArhuNOc4HHDQ4oQ","Beach Diggin’, Vol. 1","2013-06-28","1","6","128484","false","0","spotify:user:1227113","2018-12-04T02:12:26Z","bossa nova,brazilian soul","0.69","0.64","1","-8.367","0","0.0321","0.47","0.00000223","0.135","0.906","97.402","4"
"spotify:track:284i5lO1gHTdUlPd9lqBPN","Miss Cheryl","spotify:artist:47UDFBXxSM6d5zbKvflXhv","Banda Black Rio","spotify:album:3GcvpFejoLlbT2YsYHuyxF","Saci Pererê","1980-11-12","1","2","228813","false","27","spotify:user:1227113","2018-12-04T02:35:41Z","bossa nova,brazilian boogie,brazilian soul,instrumental funk,mpb,samba","0.71","0.467","5","-14.789","0","0.0569","0.132","0.807","0.0812","0.964","112.906","4"
"spotify:track:5iCnacXlw0FI6VI1njKyTj","Oh Dara","spotify:artist:68P6JiHWJsv5VqfLPchS1n","Eric Lau","spotify:album:3AQ55pIME72yAUxNYojgzJ","Examples, Vol. 2","2018-11-02","1","12","161492","false","19","spotify:user:1227113","2018-12-04T02:46:44Z","broken beat,indie jazz,neo r&b","0.72","0.441","2","-7.259","0","0.0352","0.293","0.911","0.224","0.969","99.53","4"
"spotify:track:6ZniDtZIvYjdYHG8sHh2jD","Jean De Fleur - Rudy Van Gelder Edition / Remastered 1999","spotify:artist:6dAtGAnHCQ1ujMUZ9Ep82k","Grant Green","spotify:album:1lDtUlOPGKp56gQ24MvmNG","Idle Moments","1999-01-01","1","2","409880","false","31","spotify:user:1227113","2018-12-04T02:50:23Z","bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz fusion,jazz guitar,soul jazz","0.651","0.554","1","-10.266","0","0.0359","0.777","0.000021","0.188","0.646","112.431","4"
"spotify:track:7mKQGxp8a5SDOE93iSZJFU","Cheaper Than Coffee","spotify:artist:4Rus30xX4FOv2cyeFI79Qh, spotify:artist:1NrFTpkB0RvbVLYl0p5Xvc","Elijah Fox, Nic Hanson","spotify:album:2eIJ1w3eAINaM0mfbn4ogC","Cheaper Than Coffee","2018-10-26","1","1","223636","false","34","spotify:user:1227113","2018-12-04T02:50:26Z","","0.663","0.357","6","-9.974","0","0.295","0.453","0.000222","0.094","0.449","86.86","4"
"spotify:track:3qnduhORa6RHnpQbs4oZXH","Deixa Rodar","spotify:artist:3ocrBGgho2wMdlZl6h7Ljq","Hanna","spotify:album:4lTUTOE4IaTzXMqQFOSgs1","Deixa Rodar","1979-01-26","1","1","204600","false","13","spotify:user:1227113","2018-12-04T02:53:17Z","brazilian boogie","0.632","0.704","7","-9.956","1","0.0715","0.416","0.000745","0.0561","0.902","109.548","4"
"spotify:track:6pm3SR1vvrV54AOJWsN7y7","It's You","spotify:artist:4BBN286rBKyCWsSPq2cxYO, spotify:artist:4XpUIb8uuNlIWVKmgKZXC0","Sam Kim, ZICO","spotify:album:0AsQlY5YENtlvd8SLnrSxX","Sun And Moon","2018-11-22","1","2","257631","false","61","spotify:user:1227113","2018-12-05T04:38:29Z","chill r&b,k-indie,k-pop,korean pop,korean r&b,k-pop,k-rap,korean pop,korean r&b","0.738","0.498","4","-6.373","1","0.155","0.237","0","0.164","0.809","95.042","4"
"spotify:track:4vh0x47AvwbCywPOlEmfFQ","Hello Tutorial","spotify:artist:5HenzRvMtSrgtvU16XAoby, spotify:artist:2QM5S4yO6xHgnNvF0nbZZq","Zion.T, SEULGI","spotify:album:1h68ClpWp0bS59PAZuLk4X","ZZZ","2018-10-15","1","2","202342","false","41","spotify:user:1227113","2018-12-05T04:38:31Z","k-indie,k-pop,k-rap,korean pop,korean r&b,k-pop","0.739","0.349","0","-7.477","1","0.0604","0.675","0","0.326","0.496","98.049","4"
"spotify:track:3Nad05x6olUEDB13M5U2kC","Pesadilla","spotify:artist:3pj8yUKN5sRyQS1xkRCTFi, spotify:artist:7zE4UsNd3bR0AxdTW35hUz","KozyPop, SERO","spotify:album:6LHDppZ2sqbcy3uNub0duJ","Seoul Vibes, Pt​. 4","2018-10-01","1","5","242155","false","1","spotify:user:1227113","2018-12-05T04:38:32Z","chill r&b,k-indie,korean pop,korean r&b","0.747","0.493","1","-7.691","1","0.0526","0.625","0.00413","0.105","0.346","88.005","4"
"spotify:track:2XdyebP7KxClMOse2C5iyA","Your Dog Loves You (feat. Crush)","spotify:artist:3VQDqjQ4wJyw8PzpGdlZpB, spotify:artist:6aLdhHUqgdKE86xbtNmY8g","Colde, Crush","spotify:album:2v90Yfew0Ajn5tXzxVhixI","Your Dog Loves You (feat. Crush)","2018-03-28","1","1","270002","false","63","spotify:user:1227113","2018-12-05T04:38:35Z","chill r&b,k-indie,k-rap,korean pop,korean r&b,k-pop,korean r&b","0.667","0.234","9","-11.909","1","0.0306","0.928","0.0000333","0.149","0.142","101.929","4"
"spotify:track:7rcL5IBSL2iInm5IPjAC2K","The One","spotify:artist:4BBN286rBKyCWsSPq2cxYO","Sam Kim","spotify:album:0AsQlY5YENtlvd8SLnrSxX","Sun And Moon","2018-11-22","1","5","259155","false","42","spotify:user:1227113","2018-12-05T04:41:06Z","chill r&b,k-indie,k-pop,korean pop,korean r&b","0.589","0.487","5","-6.916","0","0.066","0.371","0.000573","0.113","0.627","153.821","4"
"spotify:track:3gAI3aE3aLJblp25UEH6zs","Would You Believe","spotify:artist:4BBN286rBKyCWsSPq2cxYO","Sam Kim","spotify:album:0AsQlY5YENtlvd8SLnrSxX","Sun And Moon","2018-11-22","1","6","263226","false","52","spotify:user:1227113","2018-12-05T04:41:08Z","chill r&b,k-indie,k-pop,korean pop,korean r&b","0.629","0.271","3","-9.658","1","0.0522","0.354","0.0000138","0.17","0.2","125.833","3"
"spotify:track:6nQ5BgxkRV5adJWZ5J3yhO","Lifeline","spotify:artist:3WbeZvDk1COiO2dEokZqn7","Roy Ayers Ubiquity","spotify:album:27SjhSdADeHymQsXoWrhNq","Lifeline","1977","1","5","173346","false","43","spotify:user:1227113","2018-12-07T14:19:12Z","funk,jazz funk,soul,soul jazz","0.513","0.747","3","-10.356","0","0.0362","0.189","0.0692","0.0731","0.825","158.388","4"
"spotify:track:2mGWmvIIvs7jKEXxyh7Wfb","All I Need","spotify:artist:2bToe6WyGvADJftreuXh2K","Lee Fields & The Expressions","spotify:album:3u38Zm1pGlCrGZSsUk2396","Emma Jean","2014-06-02","1","7","214062","false","47","spotify:user:1227113","2018-12-07T14:19:14Z","afrobeat,funk,indie soul,soul","0.612","0.792","7","-7.382","0","0.0278","0.021","0.951","0.0987","0.546","115.111","4"
"spotify:track:0QDr66VdiCEuyDF33MAtlG","The Come Up","spotify:artist:2oofDquWt9tMCETKAHmhlG, spotify:artist:6SlLXvZvYEGnurxBUpUdri, spotify:artist:5IaJOhbCOjLC8wEqugtyew, spotify:artist:3kANxNTLNOhxpOPoCbGq9E, spotify:artist:7t17jrklaFRQ1Ia0w2ctAu, spotify:artist:39MJrBGpjji0zkoEgcBtTt, spotify:artist:0mA9yf79tVso6NpcNOuKmc, spotify:artist:457JbYiYY3hi3BB9NDnzbp, spotify:artist:6K3loJxbWoXzVycXOBKh7P, spotify:artist:6DEPp7gOrIWxw33LNevUFe, spotify:artist:2SRf30Hfmjo1XI1BBvB1Nc","Mocky, Miguel Atwood-Ferguson, Randal Fisher, Joey Dosik, Aponte Poro, Nia Andrews, Lucky Paul, Deron Johnson, Mark de Clive-Lowe, Harry Foster, Brandon Eugene Owens","spotify:album:2cX1CLz7DksTGbe8TCtzWW","A Day At United","2018-11-09","1","2","219072","false","30","spotify:user:1227113","2018-12-07T14:19:15Z","indie jazz,indie soul,retro soul,deep disco house,broken beat,indie jazz,nz electronic","0.561","0.505","2","-13.184","1","0.0513","0.203","0.47","0.326","0.652","105.185","4"
"spotify:track:2llNGn70gQLrVgdrWsQ4un","Sleeping In A Jar","spotify:artist:6ra4GIOgCZQZMOaUECftGN","Frank Zappa","spotify:album:4g97BOZb8mXl9BzBB3DX1m","Uncle Meat","1969-04-21","1","9","50720","false","20","spotify:user:1227113","2018-12-07T14:34:25Z","album rock,art rock,experimental,instrumental rock,jazz fusion,jazz rock,progressive rock,psychedelic rock,rock,symphonic rock,zolo","0.323","0.695","9","-11.953","0","0.0647","0.0501","0.219","0.204","0.633","175.488","4"
"spotify:track:49HyF0oMsHO6hSrIQd4fAz","Prepare Yourself","spotify:artist:3EB0uKE2lGw6BB1UFJrONl","George Duke","spotify:album:2eCcLfCpWbWC51xhUfA9JI","I Love the Blues, She Heard Me Cry","1975","1","7","328012","false","14","spotify:user:1227113","2018-12-07T14:34:26Z","funk,jazz funk,jazz fusion,jazz piano,smooth jazz,soul jazz","0.561","0.203","5","-20.241","1","0.101","0.0798","0.218","0.0701","0.592","83.787","4"
"spotify:track:5yBiR8gx0EwlVow5mYWpT6","Jeannine - Remastered","spotify:artist:5v74mT11KGJqadf9sLw4dA","Cannonball Adderley","spotify:album:0XOpvC5VjPdl39BcvHZMx7","Them Dirty Blues","2000-01-01","1","2","438133","false","28","spotify:user:1227113","2018-12-07T14:34:48Z","bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz blues,jazz fusion,soul jazz,swing,vocal jazz","0.542","0.386","6","-12.949","1","0.0428","0.581","0.0000353","0.167","0.613","104.713","4"
"spotify:track:72Pf3VRjCGRpnhCthX2oYk","Strange Ways","spotify:artist:2aoFQUeHD1U7pL098lRsDU, spotify:artist:5LhTec3c7dcqBvpLRWbMcf, spotify:artist:2pAWfrd7WFF3XhVt9GooDL","Madvillain, Madlib, MF DOOM","spotify:album:01FCoGEQ3NFWF4fHJzdiax","Madvillainy","2004-03-24","1","16","111666","true","62","spotify:user:1227113","2018-12-07T14:41:17Z","alternative hip hop,hip hop,psychedelic hip hop,rap,alternative hip hop,funk,hip hop,psychedelic hip hop,alternative hip hop,east coast hip hop,hip hop,rap","0.321","0.807","4","-9.876","0","0.568","0.723","0","0.466","0.561","89.811","4"
"spotify:track:5TxuQrXbWo1GCLoGAmwOQh","Hasabe (My Worries)","spotify:artist:66DQqgrnN1Tfr3e8ChRCw3","Ayalew Mesfin","spotify:album:53KC69IPtUPXpcTVPF25Z0","Hasabe (My Worries)","2018-01-23","1","1","236173","false","0","spotify:user:1227113","2018-12-07T14:49:20Z","ethio-jazz,ethiopian pop","0.731","0.952","3","-6.609","0","0.114","0.405","0.0000663","0.119","0.782","125.135","4"
"spotify:track:6Fd6BVP2VaoqK9LsuDCPJl","Frequency","spotify:artist:4O24XfCPqIJQUMXOJ2F0ni, spotify:artist:2Dh99o5qQLhqwRv5i1tIGX, spotify:artist:7GIgWnjx8RK1OJsMJkevgg, spotify:artist:4JqpJeNOhP6bAkolNMLwFg","Elton Aura, Bedows, Burns Twins, Jean Deaux","spotify:album:4ThnP6D63szDWN4m2r2yT3","Frequency","2018-07-17","1","1","175694","true","44","spotify:user:1227113","2018-12-07T15:02:25Z","bedroom soul,bedroom soul,chill r&b,alternative r&b,escape room,indie r&b,indie soul","0.817","0.753","8","-4.977","1","0.25","0.158","0","0.103","0.517","112.978","4"
"spotify:track:0eWxDnXDbsR4h1kVk6rZdy","Foggy Windows","spotify:artist:3qBKjEOanahMxlRojwCzhI","Zacari","spotify:album:4M6GjdXOyP2mDqAQyd2YOz","Foggy Windows","2015-07-23","1","1","252631","false","44","spotify:user:1227113","2018-12-07T15:02:27Z","gqom","0.836","0.385","10","-8.559","0","0.0883","0.226","0.00761","0.11","0.347","114.046","4"
"spotify:track:5voWjUklIhjnNQU5aZCIm4","Dreaming About You","spotify:artist:4nJ3J7RwgYmMARNAVrFb06","The Blackbyrds","spotify:album:6LhMkSPNs1AVrAjdrJue98","Action","1994-01-01","1","7","352400","false","52","spotify:user:1227113","2018-12-07T15:02:29Z","classic soul,disco,funk,jazz funk,post-disco,quiet storm,soul,soul jazz","0.744","0.292","4","-16.592","0","0.0385","0.265","0.0959","0.0738","0.881","96.366","4"
"spotify:track:5VV5SthH2PkI6IeZWMXsqs","My Wrist Clearer Than Water!","spotify:artist:6f9bmfkqiYbhCtdAZsv7KI","Keith Ape","spotify:album:2T6MOjOlobzYkeG5OKgLhD","BORN AGAIN","2018-10-12","1","1","133687","true","29","spotify:user:1227113","2018-12-07T15:14:30Z","korean trap,underground hip hop","0.596","0.907","1","-6.38","1","0.354","0.0023","0.042","0.116","0.784","160.163","4"
"spotify:track:3QxAadrRx8aSEVd6Qzr8KF","Saudade Vem Correndo","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:174ThXFgQg2VCq9r3m8ceb, spotify:artist:6snRLiVZyEVuH73LLGamvi","Stan Getz, Luiz Bonfá, Maria Toledo","spotify:album:1JDkIxq4xRW7ySH89sGflc","Jazz Samba Encore!","1963","1","8","219093","false","55","spotify:user:1227113","2018-12-07T15:17:25Z","adult standards,bebop,bossa nova,cool jazz,jazz,jazz saxophone,latin jazz,samba-jazz,vocal jazz,bossa nova,brazilian jazz,jazz guitar,samba-jazz,violao","0.634","0.288","4","-16.798","1","0.0377","0.946","0.163","0.366","0.671","90.633","4"
"spotify:track:3RiebNMjrNhskI2jn9AZ20","Ordinary Pleasure","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Toro y Moi","spotify:album:1DKZlyGz6RUhCkgVuFNqA7","Ordinary Pleasure","2018-12-04","1","1","183746","false","41","spotify:user:1227113","2018-12-07T16:02:48Z","alternative dance,alternative r&b,art pop,chillwave,indie pop,indie rock,indie soul,indietronica,new rave,nu gaze","0.878","0.779","7","-7.283","1","0.135","0.118","0.0192","0.104","0.778","115.009","4"
"spotify:track:7wyLZ4XpjHZH0UKGTXIyik","4ever.","spotify:artist:3xYvvJ6tjXyJJdEXBs8qf0","Brothel","spotify:album:4DlRrkvgnfuAZtSdaISF2I","4ever.","2018-11-27","1","1","181515","false","22","spotify:user:1227113","2018-12-07T17:02:37Z","phonk,traprun,vapor twitch,wave","0.501","0.591","0","-9.911","0","0.368","0.382","0.0526","0.166","0.161","159.996","4"
"spotify:track:2q2EAq1UZQGenqXZgBkLbu","Liberty","spotify:artist:13clnHtI56jEGjzqeD0Q1o","Amnesty","spotify:album:6egPdO2BtKte1CZpOd6Oxj","Free Your Mind","2007-02-20","1","10","160226","false","46","spotify:user:1227113","2018-12-07T17:34:10Z","traditional funk","0.336","0.278","2","-9.24","1","0.0349","0.688","0","0.101","0.343","167.52","4"
"spotify:track:53VZa7toh239L03AoLhngP","GotItBad","spotify:artist:4fXkvh05wFhuH77MfD4m9o","St. Paul & The Broken Bones","spotify:album:17spB7b0pXvrHriQjuqmIQ","GotItBad","2018-08-10","1","1","290422","false","31","spotify:user:1227113","2018-12-07T18:17:24Z","deep new americana,funk,indie folk,retro soul,soul","0.732","0.703","1","-6.159","0","0.0584","0.215","0.34","0.202","0.725","113.926","4"
"spotify:track:2RGiAPhQJmTYJ3QL2GEi9z","Callin'","spotify:artist:4O24XfCPqIJQUMXOJ2F0ni","Elton Aura","spotify:album:3ux7QXqLntsI6oxJCqCJnd","Callin'","2018-02-01","1","1","286648","false","39","spotify:user:1227113","2018-12-07T18:32:15Z","bedroom soul","0.549","0.866","11","-6.363","0","0.489","0.646","0.00073","0.135","0.229","79.72","4"
"spotify:track:5HnhHus61B0E2haW0y2jR3","Hours","spotify:artist:5gBHhcHWRGFsxYVtkHUSfj, spotify:artist:6zZvfMW6XSPQcIeIdjHccY","Julien Dyne, Ladi6","spotify:album:5inycDi2DPngVmBF3ppYSq","Teal","2018-10-19","1","3","235357","false","41","spotify:user:1227113","2018-12-07T18:32:18Z","nz reggae,polynesian pop","0.763","0.798","0","-7.851","1","0.184","0.0796","0.00723","0.119","0.615","124.391","4"
"spotify:track:4FfHxCEPLNqOETNyQogQfG","Sway","spotify:artist:0K4Pj79XGQRXv1ESJADlMX","James Francies","spotify:album:5pjqpBdrZFbuyQW66ef7Hg","Sway","2018-10-12","1","1","377236","false","35","spotify:user:1227113","2018-12-08T20:02:07Z","","0.269","0.604","10","-8.945","0","0.041","0.79","0.378","0.102","0.335","65.288","3"
"spotify:track:00Za2WE6U5QeaAuqRwjhyN","Autopilot (feat. BoA)","spotify:artist:5ZjBaiZiRUZx4AmlzOOc9R, spotify:artist:4muJrGMndyYWqZtfk8OWy4","Junoflo, BoA","spotify:album:5DkaeCg5he1AzPOmZuGhdb","Autopilot (feat. BoA)","2018-12-04","1","1","199958","false","26","spotify:user:1227113","2018-12-09T04:39:14Z","k-rap,j-idol,k-pop","0.853","0.81","9","-4.127","0","0.125","0.386","0","0.12","0.885","145.028","4"
"spotify:track:19i3jqeOKJlPFQiPKZaEPh","Open Air","spotify:artist:11nJzHENlaUYrrT9CAd0W9","Huez","spotify:album:2WxTkkIqKIZv7CC36PAnz6","Nights in Cologne","2018-06-22","1","1","91115","false","38","spotify:user:1227113","2018-12-10T01:34:19Z","","0.733","0.32","6","-12.042","0","0.066","0.917","0.83","0.145","0.492","86.549","4"
"spotify:track:4as4XEOR03oGm1STUKl6pa","BBIBBI","spotify:artist:3HqSLMAZ3g3d5poNaI7GOU","IU","spotify:album:4ghBzVOTFoeKPPmyNKjVtI","BBIBBI","2018-10-10","1","1","194426","false","73","spotify:user:1227113","2018-12-10T14:54:18Z","k-pop","0.839","0.617","7","-4.692","1","0.331","0.241","0","0.3","0.821","143.894","4"
"spotify:track:43gvMxNfrpDBflg9LU5uZ9","Conception","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo, spotify:artist:0rlS0SzVFk8BoiAW0fGBbN, spotify:artist:6WoVuqtnNVeaBunRl28wmP","Black Thought, Salaam Remi, Reek Ruffin","spotify:album:2n0FFAjcpKIALNWOvDw1Ry","Streams Of Thought Vol. 2","2018-11-26","1","9","254005","true","0","spotify:user:1227113","2018-12-10T14:59:24Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop,hip hop,indie r&b","0.569","0.86","0","-6.086","0","0.208","0.134","0.00000315","0.0875","0.171","103.587","4"
"spotify:track:3gpU0uqDonMBKEcJu4Rzsf","Singularity","spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX","BTS","spotify:album:2lATw9ZAVp7ILQcOKPCPqp","Love Yourself 結 'Answer'","2018-08-24","1","8","196998","false","73","spotify:user:1227113","2018-12-12T02:14:08Z","k-pop,k-pop boy group","0.775","0.271","1","-9.131","0","0.092","0.554","0.00285","0.112","0.204","104.001","3"
"spotify:track:1aPSpiKWnzzkU49dXtrA3Q","Summer Love","spotify:artist:71b5lagT2b3INfYUTFm9SK, spotify:artist:3BdGivzytiHhSHQ7VF58jL","Midnight Quickie, Matter Mos","spotify:album:2xhsOWYZErHmcBEfVpLQw4","Summer Love","2018-08-17","1","1","210258","false","0","spotify:user:1227113","2018-12-12T15:44:14Z","indonesian edm,indonesian hip hop","0.859","0.507","7","-8.71","0","0.205","0.315","0.0000947","0.169","0.314","120.969","4"
