"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:29FL3UKAC9B1uERILATRh4","You Are All You Need","spotify:artist:5RarAe4eB92b2PabL2kIR4, spotify:artist:2RdnkH5txHb9c4vGwq0I31","Clever Austin, Georgia Anne Muldrow","spotify:album:0vwdOAcUIZMxatahiVxQCU","Pareidolia","2019-03-15","1","14","236226","false","12","spotify:user:1227113","2019-03-18T13:53:51Z","alternative hip hop,indie jazz,neo soul","0.462","0.582","1","-8.706","1","0.11","0.449","0.00000432","0.128","0.383","159.513","4"
"spotify:track:3s7MCdXyWmwjdcWh7GWXas","Violent Crimes","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:2Ek1q2haOnxVqhvVKqMvJe","ye","2018-06-01","1","7","215320","true","77","spotify:user:1227113","2019-03-18T14:34:13Z","chicago rap,rap","0.669","0.419","1","-6.724","0","0.522","0.376","0","0.187","0.0397","109.813","4"
"spotify:track:6HMJztEGXVZgkPICDvH2yx","Jade (feat. Blood Orange)","spotify:artist:2qDIR2WlcW3llkGqJWg9VJ, spotify:artist:6LEeAFiJF8OuPx747e1wxR","Lolo Zouaï, Blood Orange","spotify:album:0KWmpVd06jdE8AjgvIkdKX","Ocean Beach","2019-01-23","1","2","166493","false","43","spotify:user:1227113","2019-03-18T18:03:33Z","alternative r&b,electropop,pop,alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis","0.594","0.321","7","-8.876","1","0.116","0.57","0.00171","0.245","0.109","159.941","4"
"spotify:track:0YTE1RJ69I7UfIxU8Y38NX","Excited","spotify:artist:7Hjbimq43OgxaBRpFXic4x","Saba","spotify:album:2Zi95EfkCx3OTMHUWvTGiJ","Excited","2018-11-30","1","1","125213","true","43","spotify:user:1227113","2019-03-18T18:17:33Z","alternative r&b,chicago rap,hip hop,rap,underground hip hop","0.904","0.66","7","-7.64","1","0.0961","0.193","0.0000292","0.285","0.965","137.115","4"
"spotify:track:6VulWGLKrymQbylIvoRTp9","I Don’t Know","spotify:artist:6dhfy4ByARPJdPtMyrUYJK, spotify:artist:7c1HgFDe8ogy5NOZ1ANCJQ","Yerin Baek, Car\, the garden","spotify:album:6o7uJmwJP40A8lllMXk8MW","Our Love is Great","2019-03-18","1","5","238631","false","39","spotify:user:1227113","2019-03-18T22:46:52Z","k-indie,k-pop,korean pop,k-indie,korean pop","0.552","0.555","11","-6.61","1","0.0691","0.321","0.000445","0.258","0.608","77.895","4"
"spotify:track:3vqlZUIT3rEmLaYKDBfb4Q","Isn't She Lovely","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:2HVx2tiZnLX8xeaUthed1e","Songs In The Key Of Life","1976-09-28","2","1","394266","false","0","spotify:user:1227113","2019-03-19T03:20:02Z","adult standards,motown,quiet storm,soul","0.485","0.82","1","-6.887","0","0.0953","0.18","0.00411","0.328","0.817","118.643","4"
"spotify:track:7rnsx4rNL8PiwA4rDmWjtF","So, it ends?","spotify:artist:5dCvSnVduaFleCnyy98JMo, spotify:artist:3VQDqjQ4wJyw8PzpGdlZpB","HEIZE, Colde","spotify:album:7GfSkgEqNwSy8imCjkWKMd","She's Fine","2019-03-19","1","2","181932","false","46","spotify:user:1227113","2019-03-19T11:05:55Z","k-pop,korean pop,korean r&b,chill r&b,k-indie,k-rap,korean pop,korean r&b","0.491","0.389","1","-8.152","1","0.0433","0.765","0","0.113","0.244","141.42","4"
"spotify:track:0o8NDGeaDGeNUrjKgVYM59","Umbrella Calls for Rain","spotify:artist:5dCvSnVduaFleCnyy98JMo, spotify:artist:3Zn6C68VCosoQrxu4D2Btr","HEIZE, nafla","spotify:album:7GfSkgEqNwSy8imCjkWKMd","She's Fine","2019-03-19","1","7","186215","false","35","spotify:user:1227113","2019-03-19T11:07:58Z","k-pop,korean pop,korean r&b,k-rap,korean pop","0.54","0.792","9","-5.025","0","0.143","0.0946","0.0000035","0.15","0.438","95.18","4"
"spotify:track:2g2GdzaXNjsEnlJmjnAgYH","arrow","spotify:artist:7sOR7gk6XUlGnxj3p9F54k","half•alive","spotify:album:27rqRLZwqISGfBU1ffBhEi","arrow","2019-01-18","1","1","220982","false","46","spotify:user:1227113","2019-03-19T14:59:46Z","indie pop,modern alternative rock,modern rock,rock","0.798","0.602","7","-6.433","1","0.0949","0.00497","0.000105","0.0946","0.77","99.986","4"
"spotify:track:38fGbfDwMH85yhxw8TPUqw","19 Hours","spotify:artist:4kubsO16bEfCADaVUyoYb6, spotify:artist:7q6t9qQSTlcUpHLqTyCSLP","Giraffage, Harrison Lipton","spotify:album:2i0WQgxSckOe7XEF1XtiCz","Too Real","2017-10-20","1","8","214208","false","25","spotify:user:1227113","2019-03-19T15:07:04Z","chillwave,future bass,indie dream pop,vapor soul,vapor twitch","0.701","0.508","1","-9.981","1","0.0458","0.249","0.0231","0.201","0.447","88.507","4"
"spotify:track:5sRDDD4ZIjDfvoRP5EM1Hh","Reverse","spotify:artist:1uaS3ZokV40ZrpzSRhx4Ol","K. Forest","spotify:album:3yIS2VNUHyIghu9lghfpuN","Reverse","2017-06-09","1","1","224574","false","39","spotify:user:1227113","2019-03-19T15:29:51Z","canadian contemporary r&b,canadian hip hop,pop r&b,trap soul","0.819","0.667","0","-12.949","1","0.141","0.416","0.00539","0.111","0.483","123.971","4"
"spotify:track:1mFHMzbaECWFaPfoePoEYl","Late","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:5ll74bqtkcXlKE7wwkMq4g","Late Registration","2005-08-30","1","21","230493","true","52","spotify:user:1227113","2019-03-19T20:33:41Z","chicago rap,rap","0.334","0.843","10","-5.928","0","0.173","0.197","0.00000395","0.295","0.616","75.281","4"
"spotify:track:7aMzIYhGnbEnjj5SNaSUn6","North Nights","spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP","slowthai","spotify:album:1YHu94bNSbUw3rrFFv0Xpv","The Bottom / North Nights","2018-03-07","1","2","211640","false","0","spotify:user:1227113","2019-03-20T12:50:15Z","hip hop,rap,uk alternative hip hop,uk hip hop","0.589","0.551","8","-8.392","1","0.459","0.375","0","0.152","0.11","129.868","4"
"spotify:track:5mt9o908gvKUyh47Nw8oS5","Mais do que Nunca","spotify:artist:7e3FtKBIPLrIVm8g1FJMVg, spotify:artist:0aEDa47F4RWuk4Udm0SEoH","Sango, VHOOR","spotify:album:5iausRDiZhvJhIOszSalVi","Acima","2019-03-20","1","1","261621","true","34","spotify:user:1227113","2019-03-20T13:43:30Z","abstract beats,alternative r&b,escape room,indie r&b,indie soul,vapor twitch,chill baile,trap funk","0.592","0.652","7","-6.722","1","0.346","0.031","0.0801","0.642","0.649","100.042","4"
"spotify:track:4LmByk86sDfSnPU6sVOBKR","Doing the Things","spotify:artist:6uIst176jhzooPMetg2rtH","Louis Cole","spotify:album:6QZAtqYNNjRyEof3ugEYpf","Doing the Things","2019-03-19","1","1","115932","false","0","spotify:user:1227113","2019-03-20T13:45:32Z","la pop","0.636","0.93","6","-5.885","0","0.105","0.703","0.428","0.424","0.919","117.197","4"
"spotify:track:03tdce18bFClJjTrLZ2Alf","DA·YO·NE","spotify:artist:71EmotJOJ0wn0OugiJb6Zq","EAST END + YURI","spotify:album:0TYdcam69kLdvfQy7AWyYF","demim-ed soul","1994-06-25","1","4","399560","false","0","spotify:user:1227113","2019-03-20T14:08:10Z","","0.848","0.705","1","-8.964","1","0.123","0.0565","0.00206","0.369","0.921","108.013","4"
"spotify:track:0Nq1n4DQrHgQ1EQHvcPTQc","Wandering","spotify:artist:7hInY0vOTYbtwUadoqgxvk","Riow Arai","spotify:album:7BdjACvy8Xmq8ZjE9L3SHk","Circuit'72","1998-06-22","1","8","359999","false","2","spotify:user:1227113","2019-03-20T15:02:32Z","japanese electronic,japanese idm","0.461","0.964","11","-0.741","0","0.43","0.351","0.25","0.229","0.0593","118.891","5"
"spotify:track:4hZThBIvqsEG9zbj4s1y3Z","Dreamin","spotify:artist:4YUQVPbfbSiRtXwT9y7MdJ, spotify:artist:31RaitnNW0bVhYgLl01rRw","Aayhasis, Tay Walker","spotify:album:3ywaPA9qrN29NzUbzQ0tLK","City of Angels","2013-08-19","1","2","263553","false","0","spotify:user:1227113","2019-03-20T15:41:31Z","indie r&b","0.537","0.495","7","-5.848","0","0.216","0.257","0","0.0743","0.63","80.03","4"
"spotify:track:28sr7GByN0b57GYt1fcyeF","Twoje Tematy","spotify:artist:2w0eJvcbmitlDiYDu9ABOh","Jarecki","spotify:album:1Lsl7Krt91UOwOfTjT3tvG","Za Wysoko","2017-07-07","1","13","237318","false","15","spotify:user:1227113","2019-03-20T15:55:50Z","polish alternative rap","0.674","0.667","5","-7.686","1","0.125","0.211","0.0000027","0.12","0.449","87.936","4"
"spotify:track:5nQSl3Eot2byo16T1rgy6O","champagne_flutes (feat. Nanna.B)","spotify:artist:2Ng5YIxfFxELV3scQVISlB, spotify:artist:1gw8xVBBXDb0JlhdJ37h1f","B. Cool-Aid, Nanna.b","spotify:album:5PAzwnu0KDFaxCxsNIoQrp","BRWN","2017-09-01","1","9","328073","true","0","spotify:user:1227113","2019-03-20T16:25:48Z","experimental hip hop","0.597","0.604","1","-10.087","1","0.461","0.363","0.000145","0.552","0.49","77.983","4"
"spotify:track:5H4mqQFcgN0LjOkLTwUMIO","Chromatic Descendants","spotify:artist:39cDMNnxwjrKJE1dyt47jh","Oscar Jerome","spotify:album:4PUdT02OVpltYJhDS8ed51","Where Are Your Branches?","2018-01-26","1","2","306786","false","26","spotify:user:1227113","2019-03-20T16:27:07Z","indie jazz,indie r&b,indie soul,neo r&b,uk contemporary jazz","0.7","0.757","5","-7.774","0","0.0458","0.134","0.307","0.124","0.542","128.979","4"
"spotify:track:1WBF9oMTyDSJyPb5aCt4q1","Bebetchke & Cvetotchek","spotify:artist:5567zwb8s9daKKdCxxUZ7u, spotify:artist:7BYXrz5LhCrix6A3EwPvU0","Fleur Earth, Suff Daddy","spotify:album:2rOWuKkyJammweXs4m7EhH","Erdgeschoss","2013-10-25","1","5","160881","false","5","spotify:user:1227113","2019-03-20T16:35:39Z","bass trip,chillhop,indie deutschrap,jazz boom bap","0.574","0.524","10","-6.514","1","0.131","0.498","0.000148","0.114","0.416","90.849","4"
"spotify:track:33wUd3GgaRf2rux2aJ71yb","Casio","spotify:artist:59oA5WbbQvomJz2BuRG071","Jungle","spotify:album:1VZxGX1lzF1QjY5QofhC5r","For Ever","2018-09-14","1","6","234369","false","57","spotify:user:1227113","2019-03-20T18:04:51Z","indie soul,uk contemporary r&b","0.816","0.492","10","-7.464","0","0.0752","0.431","0.0899","0.0995","0.766","115.989","4"
"spotify:track:5ZNmMgZfNy0aOtY3mRfOU7","只想賴在這裡 Veg Out","spotify:artist:49EORBm0y5F4dfepLOM0bW","JADE EYES","spotify:album:3pqQs922VBQAPJ5lMtlLT6","迷戀 ADDICT","2017-07-31","1","1","221640","false","0","spotify:user:1227113","2019-03-20T18:29:30Z","chinese electropop,chinese indie,taiwan indie","0.551","0.504","0","-11.153","1","0.0434","0.0864","0.76","0.165","0.122","90.013","4"
"spotify:track:4D5RnsG4pfqmGJ36nFcvSa","Pay Up","spotify:artist:6NL31G53xThQXkFs7lDpL5","Rapsody","spotify:album:0IkioqpdjITJwhbRliLoCx","Laila’s Wisdom","2017-09-22","1","4","196133","true","28","spotify:user:1227113","2019-03-20T18:36:59Z","alternative hip hop,escape room,hip hop,north carolina hip hop,southern hip hop,trap queen,underground hip hop","0.777","0.792","6","-4.505","0","0.142","0.121","0.00000123","0.399","0.473","101.689","4"
"spotify:track:7LhfcpBKmNGc8XtsK6VvSz","Peach - NASAYA Remix","spotify:artist:5r5Va4lVQ1zjEfbJSrmCsS, spotify:artist:5932gYdqLCu1ftKVXf1PO4","Broods, NASAYA","spotify:album:2DRt2E294ekZdQh5sEBcX0","Peach (NASAYA Remix)","2018-12-07","1","1","218181","false","48","spotify:user:1227113","2019-03-21T14:25:44Z","art pop,auckland indie,australian pop,electropop,etherpop,indie electropop,indie pop,indie poptimism,indietronica,metropopolis,nz pop,pop,shimmer pop,tropical house,vapor soul","0.744","0.529","2","-6.549","0","0.177","0.105","0.000143","0.151","0.272","113.977","4"
"spotify:track:7b8AmIZVBi28jmTFJ4OpoH","Spread Her Wings","spotify:artist:3UdXt9iWJmKa9Rq481qd4O, spotify:artist:4jCbgl5Dmt3uOh8WRQfpPs, spotify:artist:14CPyDrlExm55fxznBeph5","Chris Dave and The Drumhedz, Bilal, Tweet","spotify:album:3yQ7ZQtrxHAILNzLCPXIKP","Chris Dave And The Drumhedz","2018-01-26","1","6","323293","false","22","spotify:user:1227113","2019-03-21T14:43:22Z","neo r&b,hip hop,indie soul,neo soul","0.33","0.475","5","-9.757","0","0.0494","0.0393","0.0124","0.214","0.26","99.317","4"
"spotify:track:4kD0yDEONTrnP3LQWnY9g4","Destiny N Stereo","spotify:artist:3UdXt9iWJmKa9Rq481qd4O, spotify:artist:3a0aARXzpqS9oEoExvIrUI, spotify:artist:0p9LVcPuUXYtvXaouzQpAs, spotify:artist:2ewAU3d4El7WSIxWUJaZJn","Chris Dave and The Drumhedz, Elzhi, Phonte Coleman, Eric Roberson","spotify:album:3yQ7ZQtrxHAILNzLCPXIKP","Chris Dave And The Drumhedz","2018-01-26","1","11","229147","true","26","spotify:user:1227113","2019-03-21T14:47:37Z","neo r&b,neo r&b,neo soul,r&b,urban contemporary","0.721","0.677","6","-7.937","0","0.242","0.101","0.0000285","0.384","0.68","96.026","4"
"spotify:track:4l295fn8GUozWoRPDADuxc","Money Over Love (feat. Kendrick Lamar)","spotify:artist:4jCbgl5Dmt3uOh8WRQfpPs, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Bilal, Kendrick Lamar","spotify:album:6InQseLVCMxyyoC7a6Y1mq","In Another Life","2015-06-30","1","8","164786","false","0","spotify:user:1227113","2019-03-21T14:50:53Z","hip hop,indie soul,neo soul,conscious hip hop,hip hop,rap,west coast rap","0.424","0.705","2","-5.889","1","0.185","0.28","0.00000284","0.141","0.654","127.315","3"
"spotify:track:4u3vSh4RPUNvZG5Ns61pZs","Can't Keep Runnin’","spotify:artist:4lwPGsAG5qnfn1JOtESnYZ","Guordan Banks","spotify:album:5Kj6uTdPaw3pfYRlAhnATC","Can't Keep Runnin’","2019-02-18","1","1","173285","false","39","spotify:user:1227113","2019-03-21T14:59:36Z","","0.704","0.524","6","-9.266","0","0.0704","0.202","0.00138","0.104","0.549","91.437","4"
"spotify:track:5lLyMC0VadHZo9VMmFKbPZ","Everything That Shines Ain't Gold - Part One and Two","spotify:artist:037ViLIiamJA6WzSqUGgV0","Maurice Moore","spotify:album:4YoE8MrrRAJS9pm7WOqQcQ","Everything That Shines Ain't Gold","2017-07-28","1","1","371550","false","10","spotify:user:1227113","2019-03-21T16:44:52Z","","0.486","0.837","2","-7.182","1","0.0445","0.392","0.879","0.115","0.519","108.161","4"
"spotify:track:3V8vWoCbKbfjNrPaQ4YtSg","untitled 05 | 09.21.2014.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:0kL3TYRsSXnu0iJvFO3rud","untitled unmastered.","2016-03-04","1","5","338426","true","54","spotify:user:1227113","2019-03-21T21:13:40Z","conscious hip hop,hip hop,rap,west coast rap","0.461","0.62","0","-9.822","1","0.496","0.321","0","0.151","0.422","153.941","4"
"spotify:track:1EFPehJv13my9zvLFzGE8Z","Ecdysis","spotify:artist:6nxWCVXbOlEVRexSbLsTer","Flume","spotify:album:2Vx9FC6Um8i6kEtY7HNswB","Hi This Is Flume (Mixtape)","2019-03-22","1","2","104888","false","51","spotify:user:1227113","2019-03-21T22:30:37Z","australian dance,australian electropop,australian indie,downtempo,edm","0.541","0.739","8","-6.198","0","0.0843","0.00123","0.0283","0.448","0.212","118.903","4"
"spotify:track:5JivFvyCCaznVexlRLpZqK","High Beams","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:4ODo634wVqDxqgVSlXE2LO, spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP","Flume, HWLS, slowthai","spotify:album:2Vx9FC6Um8i6kEtY7HNswB","Hi This Is Flume (Mixtape)","2019-03-22","1","3","203882","false","54","spotify:user:1227113","2019-03-21T22:33:06Z","australian dance,australian electropop,australian indie,downtempo,edm,vapor twitch,hip hop,rap,uk alternative hip hop,uk hip hop","0.509","0.91","0","-4.514","1","0.383","0.0361","0","0.762","0.515","129.906","4"
"spotify:track:1Ttu4TYbFIXYDFzOgfVedO","How To Build A Relationship","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","Flume, JPEGMAFIA","spotify:album:2Vx9FC6Um8i6kEtY7HNswB","Hi This Is Flume (Mixtape)","2019-03-22","1","8","184816","true","52","spotify:user:1227113","2019-03-21T22:48:25Z","australian dance,australian electropop,australian indie,downtempo,edm,alternative hip hop,escape room,experimental hip hop,hip hop,industrial hip hop,rap,underground hip hop","0.765","0.814","6","-3.399","0","0.434","0.0979","0","0.339","0.628","103.023","4"
"spotify:track:7CGeuhEwxg4edNO5eLLCxm","Spring","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:2c2X6dr1PHctH24BxNOjHi","Flume, Eprom","spotify:album:2Vx9FC6Um8i6kEtY7HNswB","Hi This Is Flume (Mixtape)","2019-03-22","1","17","217400","false","47","spotify:user:1227113","2019-03-21T23:08:00Z","australian dance,australian electropop,australian indie,downtempo,edm,downtempo bass,electronic trap,experimental bass,future bass,glitch hop,halftime dnb,vapor twitch,wonky","0.548","0.482","4","-5.5","0","0.259","0.046","0.177","0.117","0.184","60.352","4"
"spotify:track:6Trf1Rztt7NiWqDrN1825t","SIDELINES","spotify:artist:0iqznAW9pzZ7KOjx8aCMWo","Tay Iwar","spotify:album:5RQFIdSmZXSuUWgu19YhkJ","SIDELINES","2019-03-19","1","1","207212","false","13","spotify:user:1227113","2019-03-22T02:03:56Z","alte,nigerian pop","0.713","0.602","11","-10.164","1","0.118","0.233","0.00000155","0.276","0.674","101.972","4"
"spotify:track:3ATGzBg3VpZARuLjP0WMGD","Oside Mamacita","spotify:artist:5HKaZWBzfZBZB11RTHL59q, spotify:artist:1dbTwUlL11ZYdC1YAR07AM, spotify:artist:2xgLNerFDpb8gB8XibPZiQ","TROSSTHEGIANT, Foggieraw, Kadri Williams","spotify:album:1RqxLNhqZFzM58kZkAjCV3","Oside Mamacita","2019-03-22","1","1","178233","false","0","spotify:user:1227113","2019-03-22T13:30:22Z","christian hip hop,christian trap,christian trap,bedroom soul","0.726","0.471","9","-12.64","0","0.0915","0.167","0.00000144","0.162","0.449","81.578","4"
"spotify:track:7pB1Xbc2ngrdaXlSSfMFaZ","Orange Crayon","spotify:artist:5lDtfHPqWN6MG9tFywnW8J","Kiefer","spotify:album:1G1xehluKLJ1LO3bjHuhnQ","Orange Crayon","2019-03-19","1","1","190716","false","0","spotify:user:1227113","2019-03-22T14:24:10Z","indie jazz,indie soul,neo r&b","0.547","0.604","1","-12.095","0","0.21","0.407","0.704","0.13","0.409","78.097","4"
"spotify:track:31j9klURF2brt9ILXvcsqd","Wena Na","spotify:artist:1dAZApOwTI2FsXbgfmfrmm, spotify:artist:2aUErDeR4aoZDvy9ZYMhzO, spotify:artist:0IHt6WQBCnCRV801UMv6MK","Zikomo, Morena Leraba, Rāms","spotify:album:0kwhS4tNYVKWaI6LsNMOrc","Wena Na","2019-03-22","1","1","160500","false","17","spotify:user:1227113","2019-03-22T14:43:57Z","south african electronic","0.903","0.669","10","-9.228","0","0.256","0.197","0.00619","0.11","0.776","119.943","4"
"spotify:track:5Hk8ZFz6IPnklHWMwGwK5v","Forevergirl (feat. Chris Turner & Mike Larry Draw)","spotify:artist:2q37Nw8NND2z1T1KU5XVfn, spotify:artist:4EoSO1qJPLqUArQ4lt9VjA, spotify:artist:28m2L0BKUf95gUM9OXba0k","Christian Scott aTunde Adjuah, Chris Turner, Mike Larry Draw","spotify:album:2wAs9qKyT3FW3MljQ53LlL","Ancestral Recall","2019-03-22","1","4","337048","false","0","spotify:user:1227113","2019-03-22T14:58:45Z","bebop,contemporary jazz,contemporary post-bop,cool jazz,experimental jazz,indie jazz,indie soul,jazz,jazz fusion,jazz trumpet,new orleans jazz","0.386","0.868","6","-5.378","1","0.187","0.0182","0.000184","0.103","0.444","104.838","3"
"spotify:track:6Rb1ciG8hcuGx1CMcEvSjJ","Summertime Anthem","spotify:artist:3BG9cpTxZQzQChcsp7ss9a, spotify:artist:5r1yBS6lhh7Mo4Egr3k0JT","Mr. Capone-E, Fingazz","spotify:album:2Q65ivGJajC6GvjuJdCwMF","Mr. Capone-E & Mr. Criminal Videos & Bangers","2009-07-28","1","11","257746","false","0","spotify:user:1227113","2019-03-22T20:55:46Z","chicano rap,g funk,gangster rap,latin hip hop,west coast rap,chicano rap,popping","0.78","0.76","2","-7.096","1","0.247","0.195","0","0.67","0.646","95.003","4"
"spotify:track:5GvdOog4FrFxWm6fXfjYIY","Jailbreak the Tesla (feat. Aminé)","spotify:artist:3nf2EaHj8HikLNdaiW3v73, spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ","Injury Reserve, Aminé","spotify:album:1uRr5HmZgSb5WGjHBtXxyd","Jailbreak the Tesla (feat. Aminé)","2019-03-21","1","1","199653","true","0","spotify:user:1227113","2019-03-23T13:29:31Z","alternative hip hop,conscious hip hop,escape room,hip hop,underground hip hop,hip hop,pop rap,portland hip hop,rap,underground hip hop","0.572","0.7","8","-5.575","0","0.258","0.0587","0","0.196","0.713","133.275","4"
"spotify:track:3o0wqvryehBVqXW4uUmpg9","Armadillo (feat. Omega Sapien & Byung un)","spotify:artist:6vbKIm1WsvhMMDpthYONc1, spotify:artist:46KQM3HJyONaKRTbcfNPlU, spotify:artist:4yq9ZWtVc7GMqT0MxdYl10","Balming Tiger, Omega Sapien, Byung un","spotify:album:39RLRohuOJu0KqYBD4Ps1p","Armadillo (feat. Omega Sapien & Byung un)","2019-01-30","1","1","150576","true","39","spotify:user:1227113","2019-03-24T12:17:39Z","k-rap","0.918","0.724","1","-2.268","1","0.203","0.131","0","0.0468","0.737","103.989","4"
"spotify:track:0aMPDCvAQhAGINXMvvU8ZN","Something","spotify:artist:1kRGgLBLwdQ16TxyfN1YgP","Mokyo","spotify:album:2SdPWvftTb7Xjag4Ldrh4M","Something","2019-03-02","1","1","278053","false","34","spotify:user:1227113","2019-03-24T12:29:18Z","k-indie,k-rap,korean r&b","0.304","0.267","9","-10.461","1","0.0327","0.38","0.0223","0.145","0.042","93.736","4"
"spotify:track:5Wt7ngK753xBhSjb9lRfSR","Tipsy (feat. RAYE)","spotify:artist:3QAWvRmq1TMLuNtDKVyRaW, spotify:artist:5KKpBU5eC2tJDzf0wmlRp2","Odunsi (The Engine), RAYE","spotify:album:5vTEYsgyE0C0ADqZo0Qy3F","Tipsy (feat. RAYE)","2019-02-07","1","1","208893","false","58","spotify:user:1227113","2019-03-25T14:34:58Z","afropop,alte,alternative r&b,indie r&b,nigerian pop,dance pop,pop,pop dance,post-teen pop,tropical house,uk contemporary r&b,uk pop","0.746","0.671","8","-4.984","0","0.055","0.239","0.00000432","0.327","0.677","90.014","4"
"spotify:track:2eCRiFhvx5L4ipryli4w0p","Run Tings","spotify:artist:3Aum3IcJEKuGsWVPBZnvyU, spotify:artist:7fqDRFkiuwzFDde1K0taVs, spotify:artist:4fJsnm9CeDAPrwO4MAEToj","ROMderful, Shakka, Dounia","spotify:album:5w4IGQSzVrKJ1xIZeta9y7","Run Tings","2019-03-26","1","1","169653","true","0","spotify:user:1227113","2019-03-26T11:03:30Z","indie r&b,pop dance,uk hip hop,alternative r&b,electropop,escape room","0.674","0.625","2","-5.819","1","0.203","0.428","0","0.553","0.393","84.049","4"
"spotify:track:5J5rzvpYAQHlELldedLT9X","Someday We'll All Be Free","spotify:artist:0HU0U9kdXEHZVxUNbuQe8S","Donny Hathaway","spotify:album:2D2sMtTf1Db5bkSRGvWGKB","A Donny Hathaway Collection","1990-04-03","1","7","250866","false","43","spotify:user:1227113","2019-03-27T21:18:50Z","chicago soul,classic soul,funk,motown,neo soul,quiet storm,soul,vocal jazz","0.379","0.413","6","-11.497","1","0.0335","0.451","0.0000124","0.18","0.249","77.022","4"
"spotify:track:3Y8JSCYjFznthCYb5HZ8lW","Friends","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:08v1r0jqDyvSo2LtSqHxcy","Flume, Reo Cragun","spotify:album:5WfM4Cm6YmThxnPQOjMsIz","Friends","2019-03-27","1","1","223909","true","64","spotify:user:1227113","2019-03-27T23:14:44Z","australian dance,australian electropop,australian indie,downtempo,edm,canadian hip hop,trap soul,underground hip hop","0.628","0.668","1","-5.935","0","0.263","0.288","0","0.622","0.347","138.865","4"
"spotify:track:2kmYf0CY0yAA9l5Q11ht9P","December","spotify:artist:7BIkk865pwBrSZetA8Izic, spotify:artist:5Iot4tZW6RNhJvzpnceoKJ, spotify:artist:0iqznAW9pzZ7KOjx8aCMWo","Juls, Culan, Tay Iwar","spotify:album:71BxXDL7H2LPzKZ0iKUksI","Ojekoo","2017-12-15","1","4","202475","false","46","spotify:user:1227113","2019-03-28T13:57:13Z","afro dancehall,afropop,afroswing,dancehall,modern reggae,uk dancehall,alte,nigerian pop","0.653","0.423","7","-9.63","1","0.101","0.0352","0","0.0668","0.488","98.875","4"
"spotify:track:1cfDUtgIowRFFkXJOE5F7I","시간 좀 봐 (Feat. 재희)","spotify:artist:6N8Wyy7G86YTHz3oIaJZjO, spotify:artist:5AGgp64p2y3xLz2OxnOPkj","KASPER, 재희","spotify:album:2NWMBWWjxppvOOKANXVhSZ","TIME IS UP","2018-08-08","1","3","162999","false","11","spotify:user:1227113","2019-03-28T14:01:27Z","","0.698","0.394","9","-9.011","1","0.147","0.471","0.00000993","0.131","0.77","180.022","5"
"spotify:track:4cOjGu5eEgDkosG08vGB6K","Very long Term lovers (feat. G.Soul)","spotify:artist:4PlxqkEk6seCManiTAPTWb","JINBO the SuperFreak","spotify:album:17uPFVf00gWNY9371TohGL","KRNB2 Part.1","2017-06-16","1","2","250560","false","13","spotify:user:1227113","2019-03-28T21:17:51Z","korean r&b","0.71","0.755","10","-4.734","0","0.0436","0.0776","0.0146","0.252","0.254","112.001","4"
"spotify:track:7AOR3bPPaLBJKJB9EMURxI","Superpowers (with GoldLink)","spotify:artist:4hTL3jOgvZwOqegEZTOrCc, spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ","Col3trane, GoldLink","spotify:album:7LTkF6yM44uMrbtk8i1wl8","Superpowers (with GoldLink)","2019-03-26","1","1","182082","true","0","spotify:user:1227113","2019-03-29T13:31:09Z","alternative r&b,chill r&b,indie r&b,indie soul,trap soul,uk contemporary r&b,alternative r&b,dmv rap,hip hop,rap,underground hip hop","0.824","0.371","1","-9.816","0","0.117","0.467","0.00000115","0.1","0.404","85.055","4"
"spotify:track:1wkFGOglf9rKkCRa3CBc7G","In a Dream - NPR Music's Tiny Desk Concert","spotify:artist:2vJObElaIZWYDLpiXiJMo9","Cornelius","spotify:album:7caQepVm35acCq21vTF3n6","Ripple Waves","2019-03-29","1","8","270013","false","10","spotify:user:1227113","2019-03-29T13:58:49Z","indietronica,shibuya-kei","0.737","0.586","11","-8.705","0","0.0479","0.0731","0.0918","0.714","0.603","127.985","4"
