"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:7woeOS5xhg4e3AkN6U916d","Movin' On (feat. Anderson .Paak)","spotify:artist:7g0SC4F149FUX5rKFuSpqL, spotify:artist:3jK9MiCrA42lLAdMGUZpwa","India Shawn, Anderson .Paak","spotify:album:1mqaWcdwszXAnSIsWxZ2cv","Movin' On (feat. Anderson .Paak)","2020-08-28","1","1","223952","true","50","spotify:user:1227113","2020-08-28T13:13:27Z","alternative r&b,indie r&b,escape room","0.678","0.619","10","-6.966","1","0.0993","0.129","0.000153","0.337","0.925","161.851","4"
"spotify:track:04vYVsWbhkQaTLx2kgVNks","Better Than I Imagined (Feat. H.E.R. & Meshell Ndegeocello)","spotify:artist:5cM1PvItlR21WUyBnsdMcn, spotify:artist:3Y7RZ31TRPVadSFVy1o8os, spotify:artist:0uZRjholJ0fVC2J9EvnYnj","Robert Glasper, H.E.R., Meshell Ndegeocello","spotify:album:2AS4H3CIUtrIzrK1UbsvWW","Better Than I Imagined (Feat. H.E.R. & Meshell Ndegeocello)","2020-08-27","1","1","299366","false","64","spotify:user:1227113","2020-08-28T13:15:10Z","contemporary jazz,indie jazz,indie soul,modern jazz piano,neo soul,alternative r&b,dance pop,pop,pop rap,r&b,urban contemporary,funk,neo soul","0.646","0.483","10","-9.147","0","0.0631","0.0252","0.0161","0.0887","0.407","143.866","4"
"spotify:track:713CIobQa8CDgasISBtLtP","Somebody New","spotify:artist:5V61WloeXM3XLslOqJ8RES, spotify:artist:4zoRNhOhsGX3w8yBAnFSQ8","Abe Parker, Paul Russell","spotify:album:3SwiFgHGhAlqtaOqTXh44j","Somebody New","2020-08-28","1","1","222125","false","36","spotify:user:1227113","2020-08-28T13:25:31Z","indie cafe pop,christian trap,indie r&b","0.793","0.669","9","-7.392","1","0.0634","0.153","0","0.236","0.574","120.012","4"
"spotify:track:2u925ft5mxwxYLhMQ7Sr72","NOT TOO DEEP (feat. 6LACK)","spotify:artist:7g0SC4F149FUX5rKFuSpqL, spotify:artist:4IVAbR2w4JJNJDDRFP3E83","India Shawn, 6LACK","spotify:album:7vunoY8kfwitFWcNaPzqNj","NOT TOO DEEP (feat. 6LACK)","2020-04-10","1","1","288412","true","52","spotify:user:1227113","2020-08-28T13:26:33Z","alternative r&b,indie r&b,alternative r&b,atl hip hop,hip hop,melodic rap,pop rap,rap,trap","0.631","0.352","7","-9.991","1","0.064","0.334","0.0000104","0.117","0.316","104.939","4"
"spotify:track:6ALoVRxwV5KxaSWyejnmvi","Untitled (How Does It Feel)","spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP","Giveon","spotify:album:7pfQDManhpjhxwqps9cveA","Spotify Singles","2020-08-28","1","2","221969","false","65","spotify:user:1227113","2020-08-28T13:27:57Z","alternative r&b","0.347","0.331","7","-8.052","1","0.031","0.378","0","0.304","0.305","147.741","4"
"spotify:track:7cUs1Zqz2A6tnNXXCwCnuz","Fade","spotify:artist:4DbVGBurfbrdLW2ZwfwdmP, spotify:artist:4QpFZwYNSqn212bHXtpDrc","Takuya Kuroda, Corey King","spotify:album:2rU94DZ6yflfU5AEDbfp29","Fade","2020-08-28","1","1","236088","false","18","spotify:user:1227113","2020-08-28T13:29:15Z","indie jazz,indie soul,japanese jazz","0.575","0.652","1","-8.543","1","0.0784","0.502","0.0422","0.126","0.395","127.933","4"
"spotify:track:5pIjTEPxQx4JJc14CkVlgf","Dark Side Riddim","spotify:artist:5BRAUN0yN8557PLRZIr02W","Ezra Collective","spotify:album:3xx8mVv8jR6rzFMGcq0VWY","Dark Side Riddim / Samuel L.Riddim","2020-08-27","1","1","314811","false","54","spotify:user:1227113","2020-08-28T13:29:49Z","british jazz,indie jazz,indie soul,uk contemporary jazz","0.733","0.647","10","-8.156","0","0.0591","0.000603","0.856","0.126","0.664","117.016","4"
"spotify:track:57EJKtgaij42Ey7xK67hpv","Samuel L.Riddim","spotify:artist:5BRAUN0yN8557PLRZIr02W","Ezra Collective","spotify:album:3xx8mVv8jR6rzFMGcq0VWY","Dark Side Riddim / Samuel L.Riddim","2020-08-27","1","2","202749","false","28","spotify:user:1227113","2020-08-28T13:29:49Z","british jazz,indie jazz,indie soul,uk contemporary jazz","0.45","0.784","7","-8.345","1","0.0538","0.0093","0.502","0.132","0.714","131.447","4"
"spotify:track:6nOnlYDrWfE5Wv5JPsktQ9","Can't Keep Up","spotify:artist:2TzrsJxlKAgMqEY2dSPJ9g","abrahamblue","spotify:album:3POHw149N5ekLDj58ESDkA","Can't Keep Up","2020-08-26","1","1","185639","false","18","spotify:user:1227113","2020-08-28T13:34:32Z","","0.825","0.124","4","-23.516","1","0.0406","0.0329","0.00132","0.107","0.648","90.526","4"
"spotify:track:65mYMqSLZeu3FSp33Tc4Ck","Untitled 5","spotify:artist:78QtHYWjLaG4WrjBcQTQmd, spotify:artist:1c7bxvBwJrMuZKwx4EDPHf","420, Galcher Lustwerk","spotify:album:7M6WHlUG3OBQvzDwws9c5W","420 Sampler","2020-08-28","1","3","260461","false","33","spotify:user:1227113","2020-08-28T13:36:30Z","deep house,float house,indie jazz,outsider house","0.766","0.537","1","-9.729","1","0.0859","0.384","0.862","0.109","0.946","99.305","4"
"spotify:track:6oFVmxAZ9Pg1GBObXcppF4","2 (Rework)","spotify:artist:1wd0PsPr7L269FkA1bVnA8, spotify:artist:17xhgheZKJQeMckOeYNJ59","Mom Tudie, Byulah","spotify:album:782Ch7moi51DIpXgQofyux","2 (Rework)","2020-08-28","1","1","186545","false","29","spotify:user:1227113","2020-08-28T13:36:49Z","","0.784","0.701","1","-7.792","0","0.0854","0.155","0.0000474","0.0727","0.499","110.088","4"
"spotify:track:5qwl1QKHAqmPKRsm4j2l7D","Winter Reflections","spotify:artist:3hW2CXPttDQjB5mtGiZggf, spotify:artist:1ca0ShJAYRY6TxrLRV4LEn, spotify:artist:7JFinw4LobpCUjapyKvsjo","Lia White, Brotherman, Sam Wills","spotify:album:4j4scJqTLQoaW8pZ8TSxCi","Winter Reflections","2020-08-28","1","1","207173","false","15","spotify:user:1227113","2020-08-28T13:37:17Z","alternative r&b,indie r&b,indie soul,neo r&b,uk contemporary r&b","0.834","0.397","2","-8.074","0","0.171","0.746","0.0117","0.138","0.59","98.992","4"
"spotify:track:1eJYOSMwCDeJLAAE6xKQqH","Gaia's Warning (ReBirth)","spotify:artist:3L3oWS9VsgTRBF7HFHdOEz, spotify:artist:4iQ7Cn5PcqZTPfS8d9FrVp","Javier Santiago, Danielle Wertz","spotify:album:31GG1uvRDc5l3MhQ6ORTUi","Gaia's Warning (ReBirth)","2020-08-28","1","1","176226","false","7","spotify:user:1227113","2020-08-28T13:38:20Z","","0.638","0.73","11","-7.047","0","0.102","0.0814","0.893","0.123","0.601","176.001","4"
"spotify:track:0An8hbGGZfZXhRnSxFQlcp","Feel Good","spotify:artist:3hW2CXPttDQjB5mtGiZggf","Lia White","spotify:album:5PxUNGFUeLL3CUbTE900Af","Feel Good","2020-02-28","1","1","200866","false","3","spotify:user:1227113","2020-08-28T13:40:36Z","","0.523","0.709","0","-5.244","0","0.0493","0.162","0","0.242","0.4","90.203","4"
"spotify:track:2bYSop6094rQ2LIbXom6fP","Gum In My Mouth","spotify:artist:2jQ6wRQ7yP1UrctodeuYQP","Butcher Brown","spotify:album:0Ymv0mlSsM8JoImvcoRzJS","Gum In My Mouth","2020-08-28","1","1","159851","true","2","spotify:user:1227113","2020-08-28T13:41:29Z","indie jazz,indie soul,neo r&b,rva indie","0.606","0.759","8","-7.794","1","0.323","0.0692","0.00122","0.113","0.613","133.389","4"
"spotify:track:3bX36CK7B1HCckuLzqIGkG","If I Can't Get Down - Mousse T.'s Funky Shizzle Mix","spotify:artist:55UOywvWbUD9c6C3NSGdft, spotify:artist:5N6EzjkOoyABhNZJggeXi6","Mike Dunn, Mousse T.","spotify:album:4dVqVwOJeT6a72KiDdblA8","My House From All Angles (Remixes)","2020-08-28","1","1","227265","false","50","spotify:user:1227113","2020-08-28T13:46:28Z","chicago house,deep house,disco house,hip house,vocal house,deep house,disco house,vocal house","0.837","0.934","0","-3.575","1","0.0876","0.0116","0.627","0.38","0.847","124.044","4"
"spotify:track:4dACPlbh1LlNiSuUdaVEl1","(301)341-7207","spotify:artist:05PeUup2zYw9VOGnaknbn9","dreamcastmoe","spotify:album:3fgeFGJanCz8Fd50XPOCF7","(301)341-7207","2020-08-26","1","1","136892","false","37","spotify:user:1227113","2020-08-28T13:47:24Z","","0.67","0.893","7","-6.193","0","0.19","0.221","0.0000236","0.156","0.775","146.929","4"
"spotify:track:1D4XkKw6fnSzsjjABKz5Ry","Hamptons","spotify:artist:3056tgVkQYtDN8yWwAFmU2","Lyfe Harris","spotify:album:4GJ12Dd6COtICoWDeeHWXi","Hamptons","2020-08-24","1","1","168064","true","19","spotify:user:1227113","2020-08-28T13:48:18Z","trap soul","0.414","0.717","1","-5.926","0","0.107","0.0293","0","0.118","0.182","97.07","4"
"spotify:track:6rIw3XGybGfKivqtJ03vI6","Zukunft","spotify:artist:3WvaO5fW18CP97Q116L4od, spotify:artist:5PIdjtNMwJgYituTP77U3X","Ulysse, Nate57","spotify:album:4vuseSjx2kHbpKPW3VRnHN","Zukunft","2020-08-28","1","1","159811","true","36","spotify:user:1227113","2020-08-28T13:51:21Z","german alternative rap,german underground rap,indie deutschrap,deep german hip hop,german drill,german hip hop,hamburg hip hop","0.576","0.735","11","-7.461","0","0.657","0.139","0","0.377","0.842","172.237","4"
"spotify:track:3TyPq94foc09NUTJLkOp6E","Don't go","spotify:artist:4EJMnz9nmmkBVlZcQjauTy","HIMI","spotify:album:17VAXHlCsqy6Pj6sOaxrNo","Don't go","2020-08-26","1","1","381755","false","11","spotify:user:1227113","2020-08-28T13:52:38Z","","0.534","0.361","2","-10.187","1","0.0403","0.055","0.00322","0.0719","0.145","145.077","4"
"spotify:track:1yEvAYD3nCMsUbSeaIM5u8","Honcho (feat. Conway The Machine & DJ Premier)","spotify:artist:4XqfpACObRB5AsBcUYjL8X, spotify:artist:67gqUXxHedeUGDTxwBzdjS, spotify:artist:6GEykX11lQqp92UVOQQCC7","MC Eiht, Conway the Machine, DJ Premier","spotify:album:38GJzfg8i05nD6ak1qdylq","Honcho (feat. Conway The Machine & DJ Premier)","2020-08-26","1","1","235413","true","32","spotify:user:1227113","2020-08-28T13:53:25Z","g funk,gangster rap,hardcore hip hop,hip hop,west coast rap,alternative hip hop,boom bap,buffalo hip hop,hip hop,underground hip hop,alternative hip hop,east coast hip hop,hardcore hip hop,hip hop,jazz boom bap,turntablism","0.726","0.78","6","-6.216","0","0.326","0.0352","0","0.0827","0.403","140.008","4"
"spotify:track:5mrvzFLCgjH8xQMVXMTDzo","melty melty","spotify:artist:6yFRg2uyPmQP8XfwTrnE6N, spotify:artist:5D21ZneiMBeuS22kVg2sxE","MELRAW, kiki vivi lily","spotify:album:3v0eGnnwUFCjgZQIgkjhOl","melty melty","2020-08-22","1","1","216000","false","19","spotify:user:1227113","2020-08-28T14:01:16Z","japanese jazz fusion,japanese alternative rock,japanese city pop,japanese r&b","0.831","0.588","0","-11.635","1","0.0893","0.0143","0.115","0.0715","0.236","100.013","4"
"spotify:track:7jIyX3l7T4SRmM6FKL0bHC","You're Right (Feat. Kingo Hamada) (Monthly Project 2020 August Yoon Jong Shin)","spotify:artist:0hW1muryuCdZLfjoLrUhnw, spotify:artist:2FdiOm1d5IVBdLlobhzlTF","Yoon Jong Shin, Kingo Hamada","spotify:album:5D1LUdL1kwcEryTvouNHM6","You're Right (Feat. Kingo Hamada) (Monthly Project 2020 August Yoon Jong Shin)","2020-08-19","1","1","354568","false","13","spotify:user:1227113","2020-08-28T14:02:39Z","k-indie,korean pop,japanese city pop","0.682","0.543","0","-9.759","1","0.0328","0.574","0","0.119","0.772","115.971","4"
"spotify:track:6F3jrCP8aRbAQ1OUWvKurZ","Inner Drum","spotify:artist:4E9diB5Z272adMK6Hnn5c0, spotify:artist:7bToOjUrX6hknJQDN9NSsJ, spotify:artist:71o9EPYoPOJnP4T4WX3nox","2fox, Afronaut Zu, AMO","spotify:album:6BHLogHzPzrGMlcbgFmVdF","Inner Drum","2020-07-31","1","1","236196","false","40","spotify:user:1227113","2020-08-28T14:54:48Z","","0.775","0.623","1","-8.782","1","0.0281","0.0557","0.326","0.115","0.927","120.003","4"
"spotify:track:4KTAMu9IEIOHhJrOAlHA9k","Seigfried / Self Control / White Ferrari","spotify:artist:2zzPNRhGuLRbP6d1YwakiC","WOOM","spotify:album:5Z5BmRzbimCB3XAi4bHraB","Seigfried / Self Control / White Ferrari","2020-05-12","1","1","311227","false","39","spotify:user:1227113","2020-08-28T16:42:33Z","","0.264","0.194","6","-11.29","0","0.0307","0.968","0","0.0699","0.139","77.071","4"
"spotify:track:4qlafsKt5IX2Yb8RGkMEi7","Lucid","spotify:artist:3Y0FNSRTvtU7fAMeWhIsND","Glenn Gaddum Jr.","spotify:album:1iuCyYELL21E3Tc9TeszT3","Super-Sonic Family","2019-12-16","1","11","268844","false","4","spotify:user:1227113","2020-08-28T16:43:38Z","","0.49","0.578","1","-12.238","1","0.0474","0.625","0.945","0.11","0.307","94.924","4"
"spotify:track:6bbx7nYlixYuElKMbYCzMm","Mvinline","spotify:artist:62k5LKMhymqlDNo2DWOvvv","Boys Noize","spotify:album:5FeNmn9ROaljE00OMnusjS","Mvinline","2020-05-29","1","1","199836","false","53","spotify:user:1227113","2020-08-29T02:07:37Z","alternative dance,dance-punk,disco house,electro house,filter house,german dance,german techno,new rave","0.716","0.817","11","-5.825","0","0.233","0.0154","0.139","0.0767","0.363","125.087","4"
"spotify:track:7evTceKtCaBbxoLIqICIVh","Good Morning (feat. Pusha T, Swizz Beatz & Killer Mike)","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy, spotify:artist:2cADQgiLMjNhbsfeN52Bf3, spotify:artist:2N4EYkIlG1kv25g6Wv8LGI","Black Thought, Pusha T, Swizz Beatz, Killer Mike","spotify:album:4j4HCie37pZHJ0YtqKSHti","Good Morning","2020-08-28","1","1","190501","true","30","spotify:user:1227113","2020-08-29T12:52:42Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop,alternative hip hop,gangster rap,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop,virginia hip hop,battle rap,pop rap,rap,southern hip hop,trap,alternative hip hop,atl hip hop,conscious hip hop,escape room,political hip hop,southern hip hop","0.556","0.875","1","-4.675","1","0.312","0.093","0.0000137","0.0909","0.846","92.117","4"
"spotify:track:140R1QEfYzlxeKiIFUFNvs","Castles Of Sand","spotify:artist:1VDurPMbOKrNU8mcMP4X1P","Jermaine Jackson","spotify:album:00y3TAEtGGVsfphRLBDknc","Greatest Hits And Rare Classics","1991-01-01","1","6","217973","false","17","spotify:user:1227113","2020-08-30T03:01:01Z","disco,funk,post-disco,quiet storm,urban contemporary","0.621","0.422","4","-13.208","1","0.0909","0.782","0","0.206","0.739","122.719","4"
"spotify:track:1UJl6BRWbUL8LzJgzw4vG6","topspin","spotify:artist:7nsXkCzq2603Kc9SrJx1q0","Deekapz","spotify:album:5hLozZX9m5jhegmFmdObbX","topspin","2020-04-27","1","1","148536","false","38","spotify:user:1227113","2020-08-30T20:10:45Z","chill baile,musica eletronica brasileira","0.571","0.429","2","-14.881","1","0.117","0.00422","0.76","0.104","0.391","125.013","4"
"spotify:track:3H5vPegbN1AdXvx43Fjvls","throwback","spotify:artist:7nsXkCzq2603Kc9SrJx1q0","Deekapz","spotify:album:6zF2S5bhGpZeO6js5QEjkE","throwback","2020-03-29","1","1","121081","false","18","spotify:user:1227113","2020-08-30T20:10:45Z","chill baile,musica eletronica brasileira","0.718","0.571","2","-9.909","1","0.0528","0.00833","0.523","0.135","0.124","111.004","4"
"spotify:track:1vTfSWBXwH0Aih8vpTu0xi","SULA (Paperback)","spotify:artist:4UodukR17NIQfNu5uaqm9B","Jamila Woods","spotify:album:01JhAnnK43SleFCNaVeJXK","SULA (Paperback)","2020-08-06","1","1","255906","false","54","spotify:user:1227113","2020-08-31T11:26:28Z","afrofuturism,alternative r&b,escape room,indie soul","0.257","0.291","6","-10.76","1","0.0326","0.666","0.00000187","0.118","0.295","77.771","1"
"spotify:track:14FGHEGINoC1zQk7FKG3kp","Última Vida Submarina","spotify:artist:2SBQT5mUZ07UXABDj12pH1","Giovani Cidreira","spotify:album:234tFUejVZmoGcoLeyR8nB","Japanese Food","2017-04-07","1","5","267176","false","44","spotify:user:1227113","2020-08-31T11:29:30Z","brazilian indie,nova mpb","0.438","0.453","0","-9.866","1","0.0359","0.761","0.0000497","0.101","0.264","120.501","4"
"spotify:track:4mpx825HRRxLLwBbWpYbHG","Come With the Ragga","spotify:artist:1BY3jPCSTYtgNJoqSnxt3f, spotify:artist:6GhhVelyMnc7xid4OhS8mj","Maxwell Owin, Phoebs","spotify:album:5NWOXMQnxSlKOCEU6SwcyG","Come With the Ragga","2020-05-23","1","1","262919","true","37","spotify:user:1227113","2020-08-31T11:31:35Z","","0.757","0.706","2","-7.813","0","0.257","0.657","0.00144","0.0858","0.522","140.049","4"
"spotify:track:5zPkHObGpPAtmxi7gg4ATK","Sure Know How to Love Me","spotify:artist:4JfFdF9Row7UXtdsKtT6tc","Darondo","spotify:album:3nD9Oab8M4sCLNmqmwSOdA","Let My People Go","2005-01-24","1","7","202706","false","33","spotify:user:1227113","2020-08-31T12:21:17Z","afrobeat,classic soul,funk,soul","0.744","0.42","1","-12.042","0","0.0675","0.294","0.00229","0.0761","0.558","148.017","4"
"spotify:track:6Dq2LzijkY9WNPwBGDah4L","Didn't I","spotify:artist:4JfFdF9Row7UXtdsKtT6tc","Darondo","spotify:album:3nD9Oab8M4sCLNmqmwSOdA","Let My People Go","2005-01-24","1","3","209160","false","69","spotify:user:1227113","2020-08-31T12:22:04Z","afrobeat,classic soul,funk,soul","0.463","0.382","5","-11.682","1","0.0278","0.897","0.263","0.108","0.638","74.573","4"
"spotify:track:7t4ihBlcMdkyUeO6W1DfYH","Baby Powder","spotify:artist:0dUYLC7DLjeS8gIh8cz2Pq","Jenevieve","spotify:album:3nqQxvxUB95Bi2UBseY1u1","Baby Powder","2020-03-25","1","1","180435","false","68","spotify:user:1227113","2020-08-31T12:26:22Z","alternative r&b,chill r&b,indie r&b","0.784","0.521","1","-8.217","0","0.0529","0.323","0.000283","0.0518","0.682","78.456","3"
"spotify:track:1rQg7hWc6Nu4bpDpJD5cQl","The Way","spotify:artist:5GPxGRe2IglKP3ZiwwJbP4","Michael Mayo","spotify:album:29yhGfluIYrUCitjXv4Fv0","The Way","2020-08-14","1","1","248133","false","23","spotify:user:1227113","2020-08-31T12:32:43Z","","0.336","0.481","5","-7.899","0","0.0381","0.699","0.0000665","0.152","0.256","145.91","4"
"spotify:track:3Zz4CuVqiR4bBZfjjA6GuH","The Champion (Homegrown Session)","spotify:artist:6fm0ZSzd0zHjXjjLuEDXX5","Illnoledge","spotify:album:0lEN80MgyD5O3kGbOlwyUW","The Champion (Homegrown Session)","2020-06-19","1","1","228512","false","40","spotify:user:1227113","2020-08-31T12:53:47Z","","0.745","0.323","11","-14.333","0","0.336","0.412","0.249","0.362","0.459","89.04","4"
"spotify:track:4LY8xYSc7vDcJqynACF07s","Patience","spotify:artist:5rS3QIZCVJiqURLRhc0KW5","TEYMORI","spotify:album:1JMTR80teLGFcj4x71XN2J","TEYMORI","2018-07-25","1","1","332089","false","38","spotify:user:1227113","2020-08-31T13:00:38Z","","0.781","0.779","5","-6.948","0","0.124","0.0944","0.721","0.114","0.436","121.96","4"
"spotify:track:5cdErQgOAJAOaHH81sc24r","Champion","spotify:artist:022EiWsch2zvty0qBUksDO","Liam Bailey","spotify:album:08B6Z8guNsMZL6wytQozGj","Champion","2019-10-14","1","1","176365","false","20","spotify:user:1227113","2020-08-31T13:29:31Z","british soul","0.839","0.699","2","-4.276","1","0.199","0.589","0.0000172","0.105","0.798","80.017","4"
"spotify:track:26DseucvS2HZaOfHxR52pc","Learn To Love","spotify:artist:0OtS8ueEJDd0RZnHdHOJDl, spotify:artist:446nYwuXzCKnDwZUu4kGQA","anaiis, Azekel","spotify:album:2yegP9S3UnKt9j92l1CJCU","Learn To Love","2020-08-14","1","1","256898","false","44","spotify:user:1227113","2020-08-31T13:42:42Z","uk contemporary r&b,uk contemporary r&b","0.51","0.335","7","-10.405","1","0.0311","0.922","0.000606","0.107","0.263","79.056","3"
"spotify:track:6EnonS6mv5t9eAzVAupQlB","Bruises","spotify:artist:3w3vmT2hRskRBwDZdjUlAp","Jerome Thomas","spotify:album:7iCCQN1Et5r0o8BNvYL8MM","Mood Swings (Volume One)","2019-02-19","1","2","226338","false","41","spotify:user:1227113","2020-08-31T13:50:46Z","alternative r&b,indie r&b,neo r&b,uk contemporary r&b","0.462","0.341","10","-13.782","0","0.0606","0.453","0.00000727","0.117","0.314","74.023","4"
"spotify:track:7oo2Ew5f5PtB4OqotWanGO","Yesterday's Love","spotify:artist:2Hr3q02Ud8nIEVCHCdfH0g","Aura","spotify:album:2xdEXlKFBlLxAA05UJ1Zlv","Aura","2016-08-22","1","4","292053","false","31","spotify:user:1227113","2020-08-31T13:55:16Z","","0.59","0.867","2","-7.184","1","0.0721","0.0637","0.0176","0.0828","0.874","108.991","4"
"spotify:track:4INVJl62ybm2y5ed9j6kEP","Pressure","spotify:artist:2NtQA3PY9chI8l65ejZLTP, spotify:artist:6k96FH3t0HYJRLaMi3TNXa","DJ Spinall, Dice Ailes","spotify:album:5awh89AtMrlRqgiKarTxOo","Pressure","2020-05-22","1","1","163480","false","39","spotify:user:1227113","2020-08-31T14:14:40Z","afro dancehall,afropop,azontobeats,nigerian pop,afropop,nigerian pop","0.839","0.65","11","-6.399","0","0.118","0.318","0.455","0.0726","0.811","100.021","4"
"spotify:track:6XoICa20tsaBh9geKPhRkj","Run Up","spotify:artist:4ZgnHBpLmT3eyVQ5m7UBrN, spotify:artist:6k96FH3t0HYJRLaMi3TNXa","Milly Wine, Dice Ailes","spotify:album:5l5uZS2wDF7yA2pvXaSS7c","Run Up","2020-06-26","1","1","175438","false","17","spotify:user:1227113","2020-08-31T14:16:28Z","afropop,nigerian pop","0.857","0.358","8","-9.698","0","0.132","0.688","0.00193","0.128","0.483","103.992","4"
"spotify:track:7CT50AAAJs2s9HZ7UR5vGe","Fantasy","spotify:artist:5MEHQvTW53C0ccsuxdZobQ, spotify:artist:6kgrtA0dlnVpWB6zjpXrRb","Niniola, Femi Kuti","spotify:album:21ueS98Z9fgjdnTgHVRASb","Fantasy","2020-02-27","1","1","176106","false","37","spotify:user:1227113","2020-08-31T14:27:37Z","afro house,afropop,nigerian pop,afrobeat,afropop,world","0.823","0.734","4","-5.424","0","0.112","0.446","0.4","0.188","0.743","112.348","4"
"spotify:track:4HdBZinWFY8UZ25kdXlB0X","London","spotify:artist:3GCTrzNZwN4H4YnQJzsWrd","Tomi Agape","spotify:album:0NLgDGa0efh9plYKKAJug4","London","2020-05-08","1","1","165981","false","35","spotify:user:1227113","2020-08-31T14:32:11Z","nigerian pop","0.879","0.409","0","-13.801","1","0.161","0.0902","0","0.112","0.586","99.991","4"
"spotify:track:7r6PFG9FX6LrpPI1IcfpbI","Mr. Foolish (feat. Seun Kuti)","spotify:artist:2IK173RXLiCSQ8fhDlAb3s, spotify:artist:1GQur7dDvAWhKT9u9YwBJZ","Adekunle Gold, Seun Kuti","spotify:album:3ssy7tJKSX4ohRxWvfqsJo","About 30","2018-05-25","1","3","242424","false","39","spotify:user:1227113","2020-08-31T14:37:37Z","afro dancehall,afropop,alte,azontobeats,nigerian hip hop,nigerian pop,afrobeat,afropop","0.78","0.923","9","-5.191","0","0.0595","0.296","0","0.0588","0.952","99.029","4"
"spotify:track:0wh5lQbOgn0BVewipeAlp2","Feng Shui (from Insecure: Music From The HBO Original Series, Season 4)","spotify:artist:4TsHKU8l8Wq7n7OPVikirn, spotify:artist:0txgDz2yNToARuN2vD7SWD","Jidenna, Raedio","spotify:album:0HjJjPgsqzm9Iwn9bHPNEz","Feng Shui (from Insecure: Music From The HBO Original Series, Season 4)","2020-04-24","1","1","217500","true","39","spotify:user:1227113","2020-08-31T14:38:39Z","ghanaian hip hop","0.791","0.825","6","-4.115","1","0.0663","0.0762","0.000831","0.157","0.545","127.909","4"
"spotify:track:5dwr3ShkKRoGoHBbZmyQu0","CLOSE YOUR EYES","spotify:artist:7Ek66FTad8558ELr5Vr2EW","Sadistics","spotify:album:2SUGtlVqzJ69LDlmDLPbNi","WE ARE JUST TAKING OFF","2016-03-16","1","4","294800","false","29","spotify:user:1227113","2020-08-31T15:07:50Z","japanese city pop","0.74","0.697","0","-6.547","1","0.0321","0.487","0.000891","0.328","0.882","141.77","4"
"spotify:track:5E0Eoc8Llx2BXNIfORGT3A","Never Too Late","spotify:artist:4fOeUqO6hyPt3njfQRX175","Nat Turner Rebellion","spotify:album:4xlyBUrHtKs9887ieTdPav","Laugh To Keep From Crying","2019-03-29","1","10","208190","false","37","spotify:user:1227113","2020-08-31T15:17:54Z","","0.494","0.36","0","-12.346","1","0.0294","0.157","0.0225","0.138","0.657","147.898","4"
"spotify:track:1mslMFJL31XTXZG92ip11I","Beige 70 - Domenique Dumont Bilingual Remix","spotify:artist:6CZN3MHeeEXh5PxKZivIa8, spotify:artist:6kNluNBHa4sh5BKIvyiDgf","Cola Boyy, Domenique Dumont","spotify:album:2cQynjKHiS66OzKPm7zUox","Beige 70 (Domenique Dumont Bilingual Remix)","2018-12-07","1","1","262019","false","47","spotify:user:1227113","2020-08-31T15:20:09Z","art pop,chamber psych,fluxwork,fourth world","0.706","0.728","0","-5.886","1","0.0561","0.0828","0.0000575","0.225","0.525","99.976","4"
"spotify:track:2SOvL32kUFuwXM8y12muSZ","I Miss You So, But I'm Heading Home","spotify:artist:007w6UZAPGJnCgeUixkyOT","Sakidasumi","spotify:album:0NF7lJDiQ2S8Mdzjl1l75d","I Miss You So, But I'm Heading Home","2018-10-30","1","1","200751","false","36","spotify:user:1227113","2020-08-31T17:01:21Z","","0.756","0.526","8","-8.91","1","0.0372","0.409","0.00457","0.0996","0.643","133.015","4"
"spotify:track:5HZDmlOkrOH3CkVPgvfQ9V","Sh’qweyla","spotify:artist:1HjpNX0zNXYbHe38hMgDgZ","Schwey","spotify:album:46W9GXfRJpQdlYs9cCus0m","Schwey","2019-03-15","1","3","182385","false","50","spotify:user:1227113","2020-08-31T17:05:11Z","","0.838","0.604","11","-5.443","0","0.0582","0.0646","0.0041","0.0698","0.79","109.98","4"
"spotify:track:6hpEStRQWjzULwOZSQkNyn","Sète","spotify:artist:0HGVduSq54fO1fazKRZnaD","Souleance","spotify:album:4mqpSrISqIQ7qWu6jUq2rF","French Cassette","2019-02-22","1","22","262866","false","32","spotify:user:1227113","2020-08-31T17:14:59Z","abstract beats,indie jazz","0.6","0.906","9","-4.785","0","0.0313","0.00661","0.621","0.409","0.749","106.945","4"
